"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"87.143.17.221";"DE";11.100000;51.150000;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.037817;1113116.057690;"0.004010999";"darwin";"80.239.142.212";"speedtest";1334945949;89149.352847;0.039853;"95120f16-54c4-4444-b2d8-e87391844949";3320;"15";"Sömmerda";20;4;2012;4;20;"20120420"
"193.105.105.152";"DE";9.000000;51.000000;"AS12502 Dr.-Ing. Nepustil & Co. GmbH";"mlab1-ham01";0.039054;1513152.725993;"0.004010999";"freebsd9";"80.239.142.212";"bittorrent";1334946117;117693.676876;-1.000000;"b45f2766-9420-4d7b-b272-bd4bb2ce35b9";12502;"";"";20;4;2012;4;20;"20120420"
"93.219.25.224";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.139681;1476281.997232;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334946181;134411.004038;-1.000000;"7a013e78-5960-4076-b52d-a14a3898afd1";3320;"16";"Berlin";20;4;2012;4;20;"20120420"
"92.195.14.233";"DE";9.000000;51.000000;"AS20676 QSC AG";"mlab1-ham01";0.359752;225038.748551;"0.004010999";"darwin";"80.239.142.212";"speedtest";1334946208;45240.322199;0.230367;"81014317-071d-48ad-b6b8-adca554fbdf6";20676;"";"";20;4;2012;4;20;"20120420"
"91.35.10.124";"DE";9.200000;54.700000;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.033433;369131.369220;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334946214;47231.640388;-1.000000;"814cec13-3959-4eae-a60d-4f1681a2e539";3320;"10";"Lindewitt";20;4;2012;4;20;"20120420"
"77.184.116.184";"DE";12.550000;52.416700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.072737;103463.230847;"0.004010999";"linux2";"80.239.142.212";"speedtest";1334946230;20910.296574;0.078313;"853327e0-d084-49a5-a5df-81d9281ed740";6805;"11";"Brandenburg";20;4;2012;4;20;"20120420"
"77.20.144.123";"DE";9.000000;51.000000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab1-ham01";0.017013;1828598.269390;"0.004010999";"win32";"80.239.142.212";"speedtest";1334946362;246009.367770;0.019892;"c457d085-1800-449f-b0ca-01912a179609";31334;"";"";20;4;2012;4;20;"20120420"
"85.182.47.90";"DE";9.000000;51.000000;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.064663;777366.988787;"0.004010999";"linux2";"80.239.142.212";"speedtest";1334946680;104903.923405;0.060619;"9f94f95a-9425-4ec6-a64a-2759fde21953";13184;"";"";20;4;2012;4;20;"20120420"
"87.178.164.203";"DE";8.016700;48.583300;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.070879;119445.369673;"0.004006999";"linux2";"80.239.142.212";"speedtest";1334946705;16180.509816;0.082453;"9d4a5d58-7055-46b1-9654-2de83fb0932f";3320;"01";"Renchen";20;4;2012;4;20;"20120420"
"93.220.15.12";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.029735;2081354.509930;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334946811;744734.852250;-1.000000;"8ac1e576-29fc-4381-9927-cecba6229ca7";3320;"16";"Berlin";20;4;2012;4;20;"20120420"
"85.182.37.60";"DE";7.549500;51.499600;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.055328;1024331.665980;"0.004010999";"win32";"80.239.142.212";"speedtest";1334946897;97550.792878;0.058360;"cdcd5e9e-564a-4ca6-9ff1-fdd5c0fbe5e9";13184;"07";"Dortmund";20;4;2012;4;20;"20120420"
"109.192.116.109";"DE";8.385800;49.004700;"AS29562 Kabel BW GmbH";"mlab1-ham01";0.030907;4009089.888370;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334947037;310096.339624;-1.000000;"4478790f-f737-46d6-9142-b0246b441592";29562;"01";"Karlsruhe";20;4;2012;4;20;"20120420"
"84.62.30.32";"DE";6.433300;51.200000;"AS3209 Vodafone GmbH";"mlab1-ham01";0.018342;54135.318803;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334947196;72298.197045;-1.000000;"ced6b13f-4229-47ba-9400-c4b8931d7c7c";3209;"07";"Mönchengladbach";20;4;2012;4;20;"20120420"
"93.219.117.242";"DE";12.950000;52.383300;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.028040;5506517.648750;"0.004010999";"linux2";"80.239.142.212";"speedtest";1334947204;1035481.125350;0.027989;"2522fb79-4e59-4c68-b014-2c4570739a62";3320;"11";"Werder";20;4;2012;4;20;"20120420"
"134.3.108.253";"DE";8.655900;49.548100;"AS29562 Kabel BW GmbH";"mlab1-ham01";0.047733;1116654.209960;"0.004010999";"win32";"80.239.142.212";"speedtest";1334947205;27790.246266;0.033894;"b19b7ad5-78b3-4536-a644-3d3027bc00ab";29562;"01";"Weinheim";20;4;2012;4;20;"20120420"
"193.105.105.152";"DE";9.000000;51.000000;"AS12502 Dr.-Ing. Nepustil & Co. GmbH";"mlab1-ham01";0.038896;1457217.532630;"0.004010999";"freebsd9";"80.239.142.212";"speedtest";1334947696;117578.746057;0.041381;"b45f2766-9420-4d7b-b272-bd4bb2ce35b9";12502;"";"";20;4;2012;4;20;"20120420"
"93.219.25.224";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.110264;1708169.341660;"0.004010999";"win32";"80.239.142.212";"speedtest";1334947729;173799.013284;0.130772;"7a013e78-5960-4076-b52d-a14a3898afd1";3320;"16";"Berlin";20;4;2012;4;20;"20120420"
"92.206.123.180";"DE";13.400000;52.516700;"AS20676 QSC AG";"mlab1-ham01";0.047720;36086.149882;"0.004010999";"win32";"80.239.142.212";"speedtest";1334947676;114258.031513;0.093228;"42c5ce2b-642a-453b-8dc8-78105d2d2b74";20676;"16";"Berlin";20;4;2012;4;20;"20120420"
"94.223.129.9";"DE";13.400000;52.516700;"AS3209 Vodafone GmbH";"mlab1-ham01";0.023814;709225.648450;"0.004010999";"darwin";"80.239.142.212";"bittorrent";1334947914;74939.730623;-1.000000;"8c617ade-4e04-4778-8fa7-097ed11532d7";3209;"16";"Berlin";20;4;2012;4;20;"20120420"
"84.144.181.192";"DE";9.933300;54.666700;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.022086;1468583.943130;"0.004010999";"win32";"80.239.142.212";"speedtest";1334947935;75017.457526;0.015310;"71ef70e0-ac7c-408a-99b6-991bcb0563bb";3320;"10";"Kappeln";20;4;2012;4;20;"20120420"
"109.193.99.144";"DE";8.191100;49.425800;"AS29562 Kabel BW GmbH";"mlab1-ham01";0.042301;1811323.501066;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334948058;313831.451438;-1.000000;"62a0c3ba-8531-44c5-b8a3-ca82d00981cd";29562;"08";"Forst";20;4;2012;4;20;"20120420"
"88.71.66.45";"DE";10.000000;53.550000;"AS3209 Vodafone GmbH";"mlab1-ham01";3.015045;1713040.451254;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334948060;95513.209435;-1.000000;"35cb00ec-8dd5-4c10-b6d8-af0ca91cadc2";3209;"04";"Hamburg";20;4;2012;4;20;"20120420"
"79.203.229.102";"DE";8.800000;53.083300;"AS3320 Deutsche Telekom AG";"mlab1-ham01";3.070391;515179.996889;"0.004009999";"win32";"80.239.142.212";"speedtest";1334948132;64213.199130;0.112311;"6a700626-ba72-4d85-a42a-358de2cb9f5b";3320;"03";"Bremen";20;4;2012;4;20;"20120420"
"85.182.47.90";"DE";9.000000;51.000000;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.053958;814294.199528;"0.004010999";"linux2";"80.239.142.212";"bittorrent";1334948169;104490.437062;-1.000000;"9f94f95a-9425-4ec6-a64a-2759fde21953";13184;"";"";20;4;2012;4;20;"20120420"
"91.21.225.142";"DE";12.833300;51.833300;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.072214;147003.914947;"0.004010999";"linux2";"80.239.142.212";"bittorrent";1334948198;16297.960925;-1.000000;"55d4448d-0fb0-4c16-9eea-1011d54fa1c5";3320;"14";"Elster";20;4;2012;4;20;"20120420"
"82.83.52.192";"DE";9.933300;51.533300;"AS3209 Vodafone GmbH";"mlab1-ham01";0.497058;65235.375275;"0.004010999";"linux2";"80.239.142.212";"bittorrent";1334948213;16129.585733;-1.000000;"e7b78883-6949-44d7-bffa-646118b01e16";3209;"06";"Göttingen";20;4;2012;4;20;"20120420"
"93.220.15.12";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.049098;1282426.423720;"0.004010999";"win32";"80.239.142.212";"speedtest";1334948306;500758.436860;0.064880;"8ac1e576-29fc-4381-9927-cecba6229ca7";3320;"16";"Berlin";20;4;2012;4;20;"20120420"
"93.219.117.242";"DE";12.950000;52.383300;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.028232;5182350.100674;"0.004010999";"linux2";"80.239.142.212";"bittorrent";1334948625;1048697.507846;-1.000000;"2522fb79-4e59-4c68-b014-2c4570739a62";3320;"11";"Werder";21;4;2012;4;20;"20120420"
"77.12.193.195";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.059546;835794.595045;"0.004010999";"darwin";"80.239.142.212";"speedtest";1334948760;95848.666459;0.062518;"58702c42-fe45-49c2-94a4-4df8118774bb";6805;"16";"Berlin";21;4;2012;4;20;"20120420"
"77.12.133.34";"DE";12.550000;52.416700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.085952;579097.554062;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334949174;66526.074040;-1.000000;"e41d9ff4-7130-4221-98c3-80b15c14f890";6805;"11";"Brandenburg";21;4;2012;4;20;"20120420"
"77.184.116.184";"DE";12.550000;52.416700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.073905;238839.414341;"0.004010999";"linux2";"80.239.142.212";"speedtest";1334949217;42937.588183;0.078368;"853327e0-d084-49a5-a5df-81d9281ed740";6805;"11";"Brandenburg";21;4;2012;4;20;"20120420"
"93.132.187.107";"DE";9.594600;48.799300;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.047659;1105136.637761;"0.004010999";"linux2";"80.239.142.212";"bittorrent";1334949584;100480.757114;-1.000000;"097dc91e-f05a-4e83-aa19-43f05d6d8f68";6805;"01";"Plüderhausen";21;4;2012;4;20;"20120420"
"91.21.225.142";"DE";12.833300;51.833300;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.071523;119764.249729;"0.004010999";"linux2";"80.239.142.212";"speedtest";1334949588;14842.878793;0.087960;"55d4448d-0fb0-4c16-9eea-1011d54fa1c5";3320;"14";"Elster";21;4;2012;4;20;"20120420"
"85.182.47.90";"DE";9.000000;51.000000;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.054206;688521.690986;"0.004010999";"linux2";"80.239.142.212";"speedtest";1334949655;101170.968700;0.058182;"9f94f95a-9425-4ec6-a64a-2759fde21953";13184;"";"";21;4;2012;4;20;"20120420"
"109.193.99.144";"DE";8.191100;49.425800;"AS29562 Kabel BW GmbH";"mlab1-ham01";0.029693;1709589.431510;"0.004010999";"win32";"80.239.142.212";"speedtest";1334949654;305404.818206;0.031637;"62a0c3ba-8531-44c5-b8a3-ca82d00981cd";29562;"08";"Forst";21;4;2012;4;20;"20120420"
"82.83.52.192";"DE";9.933300;51.533300;"AS3209 Vodafone GmbH";"mlab1-ham01";0.036283;433583.896751;"0.004010999";"linux2";"80.239.142.212";"speedtest";1334949716;55875.239651;0.043151;"e7b78883-6949-44d7-bffa-646118b01e16";3209;"06";"Göttingen";21;4;2012;4;20;"20120420"
"31.18.163.115";"DE";10.000000;53.550000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab1-ham01";0.009050;2714728.535880;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334949743;221457.814013;-1.000000;"4ac5273c-1905-44b1-8993-baddd5dcf0aa";31334;"04";"Hamburg";21;4;2012;4;20;"20120420"
"79.203.229.102";"DE";8.800000;53.083300;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.060155;620087.004764;"0.004009999";"win32";"80.239.142.212";"bittorrent";1334949752;64694.812517;-1.000000;"6a700626-ba72-4d85-a42a-358de2cb9f5b";3320;"03";"Bremen";21;4;2012;4;20;"20120420"
"93.220.15.12";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.067048;1312788.761122;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334949792;502720.791167;-1.000000;"8ac1e576-29fc-4381-9927-cecba6229ca7";3320;"16";"Berlin";21;4;2012;4;20;"20120420"
"109.192.116.109";"DE";8.385800;49.004700;"AS29562 Kabel BW GmbH";"mlab1-ham01";0.031150;2151422.753275;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334949940;315031.069518;-1.000000;"4478790f-f737-46d6-9142-b0246b441592";29562;"01";"Karlsruhe";21;4;2012;4;20;"20120420"
"93.212.17.240";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.021951;1845448.639797;"0.004010999";"darwin";"80.239.142.212";"bittorrent";1334950032;123534.689931;-1.000000;"87ed4712-7e6c-47cd-866f-2dcdddde5a16";3320;"";"";21;4;2012;4;20;"20120420"
"94.219.59.173";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab1-ham01";0.029157;110911.799625;"0.004010999";"win32";"80.239.142.212";"speedtest";1334950164;13037.258478;0.053088;"8d185344-90ee-417c-b236-5d9f35178efb";3209;"";"";21;4;2012;4;20;"20120420"
"46.115.16.60";"DE";9.000000;51.000000;"AS12638 E-Plus Mobilfunk GmbH & Co. KG";"mlab1-ham01";0.111707;217086.819958;"0.004010999";"darwin";"80.239.142.212";"speedtest";1334950272;6541.783778;0.150316;"4baef5fd-7f85-41c9-b289-0d4d24e485da";12638;"";"";21;4;2012;4;20;"20120420"
"84.62.30.32";"DE";6.433300;51.200000;"AS3209 Vodafone GmbH";"mlab1-ham01";0.087174;160826.662081;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334950285;72416.440948;-1.000000;"ced6b13f-4229-47ba-9400-c4b8931d7c7c";3209;"07";"Mönchengladbach";21;4;2012;4;20;"20120420"
"109.91.66.17";"DE";9.000000;51.000000;"AS20825 Unitymedia NRW GmbH";"mlab1-ham01";0.025763;1868286.700397;"0.004010999";"darwin";"80.239.142.212";"bittorrent";1334950513;94401.218952;-1.000000;"d24c6cd0-970f-43da-b704-169ffc4c3edd";20825;"";"";21;4;2012;4;20;"20120420"
"77.23.61.29";"DE";9.000000;51.000000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab1-ham01";0.020513;442974.166507;"0.004011003";"win32";"80.239.142.212";"speedtest";1334950493;26947.542560;0.022963;"898e2e06-ef2e-44fb-aafd-ae145f8e32af";31334;"";"";21;4;2012;4;20;"20120420"
"92.206.123.180";"DE";13.400000;52.516700;"AS20676 QSC AG";"mlab1-ham01";0.047221;194679.541753;"0.004010999";"win32";"80.239.142.212";"speedtest";1334950523;113134.689620;0.083452;"42c5ce2b-642a-453b-8dc8-78105d2d2b74";20676;"16";"Berlin";21;4;2012;4;20;"20120420"
"77.184.116.184";"DE";12.550000;52.416700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.072763;243294.407822;"0.004010999";"linux2";"80.239.142.212";"bittorrent";1334950704;43424.846239;-1.000000;"853327e0-d084-49a5-a5df-81d9281ed740";6805;"11";"Brandenburg";21;4;2012;4;20;"20120420"
"87.143.17.221";"DE";11.100000;51.150000;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.038731;1199751.671536;"0.004010999";"darwin";"80.239.142.212";"bittorrent";1334950727;86163.523539;-1.000000;"95120f16-54c4-4444-b2d8-e87391844949";3320;"15";"Sömmerda";21;4;2012;4;20;"20120420"
"94.223.129.9";"DE";13.400000;52.516700;"AS3209 Vodafone GmbH";"mlab1-ham01";0.024504;719493.098276;"0.004010999";"darwin";"80.239.142.212";"bittorrent";1334950764;74941.021631;-1.000000;"8c617ade-4e04-4778-8fa7-097ed11532d7";3209;"16";"Berlin";21;4;2012;4;20;"20120420"
"193.105.105.152";"DE";9.000000;51.000000;"AS12502 Dr.-Ing. Nepustil & Co. GmbH";"mlab1-ham01";0.039142;1594188.910470;"0.004010999";"freebsd9";"80.239.142.212";"speedtest";1334950848;118947.970929;0.041471;"b45f2766-9420-4d7b-b272-bd4bb2ce35b9";12502;"";"";21;4;2012;4;20;"20120420"
"93.132.187.107";"DE";9.594600;48.799300;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.037873;1128228.579290;"0.004010999";"linux2";"80.239.142.212";"speedtest";1334951014;93707.174602;0.044246;"097dc91e-f05a-4e83-aa19-43f05d6d8f68";6805;"01";"Plüderhausen";21;4;2012;4;20;"20120420"
"91.21.225.142";"DE";12.833300;51.833300;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.071838;125459.503092;"0.004010999";"linux2";"80.239.142.212";"bittorrent";1334951062;16504.787955;-1.000000;"55d4448d-0fb0-4c16-9eea-1011d54fa1c5";3320;"14";"Elster";21;4;2012;4;20;"20120420"
"91.35.10.124";"DE";9.200000;54.700000;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.033103;358406.787898;"0.004010999";"win32";"80.239.142.212";"speedtest";1334951069;47590.857563;0.038454;"814cec13-3959-4eae-a60d-4f1681a2e539";3320;"10";"Lindewitt";21;4;2012;4;20;"20120420"
"88.71.66.45";"DE";10.000000;53.550000;"AS3209 Vodafone GmbH";"mlab1-ham01";0.024647;1848049.475297;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334951118;95450.675250;-1.000000;"35cb00ec-8dd5-4c10-b6d8-af0ca91cadc2";3209;"04";"Hamburg";21;4;2012;4;20;"20120420"
"85.182.47.90";"DE";9.000000;51.000000;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.052052;823169.133543;"0.004010999";"linux2";"80.239.142.212";"bittorrent";1334951143;105926.015949;-1.000000;"9f94f95a-9425-4ec6-a64a-2759fde21953";13184;"";"";21;4;2012;4;20;"20120420"
"109.193.99.144";"DE";8.191100;49.425800;"AS29562 Kabel BW GmbH";"mlab1-ham01";0.040666;1855093.882653;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334951257;308345.576033;-1.000000;"62a0c3ba-8531-44c5-b8a3-ca82d00981cd";29562;"08";"Forst";21;4;2012;4;20;"20120420"
"91.14.157.58";"DE";11.025600;49.329200;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.065514;369378.503563;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334951350;46351.825709;-1.000000;"25329937-558d-46a5-ad71-2b2adc1d8807";3320;"02";"Schwabach";21;4;2012;4;20;"20120420"
"79.203.229.102";"DE";8.800000;53.083300;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.114102;408696.397132;"0.004009999";"win32";"80.239.142.212";"speedtest";1334951371;63689.436753;0.111514;"6a700626-ba72-4d85-a42a-358de2cb9f5b";3320;"03";"Bremen";21;4;2012;4;20;"20120420"
"188.193.242.198";"DE";11.366700;48.816700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab1-ham01";0.030239;4160736.715920;"0.004010999";"linux2";"80.239.142.212";"speedtest";1334951568;727729.875643;0.031845;"9f89ee34-a114-46cb-a58c-d520d561108c";31334;"02";"Gaimersheim";21;4;2012;4;20;"20120420"
"46.59.159.194";"DE";10.000000;53.550000;"AS15943 wilhelm.tel GmbH Norderstedt";"mlab1-ham01";0.006214;1448606.561706;"0.004010999";"darwin";"80.239.142.212";"bittorrent";1334951653;1484637.856639;-1.000000;"d94c5607-e6a9-4d76-8431-ea85b9fd52dc";15943;"04";"Hamburg";21;4;2012;4;20;"20120420"
"91.61.94.85";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.030601;5347566.010412;"0.004010999";"darwin";"80.239.142.212";"bittorrent";1334951688;1049536.757483;-1.000000;"f7e74337-5111-4d6a-a11a-2ef4a0c4db50";3320;"16";"Berlin";21;4;2012;4;20;"20120420"
"84.62.19.17";"DE";6.983300;51.016700;"AS3209 Vodafone GmbH";"mlab1-ham01";0.019615;94770.276948;"0.004010999";"win32";"80.239.142.212";"speedtest";1334951829;30275.281480;0.958761;"ced6b13f-4229-47ba-9400-c4b8931d7c7c";3209;"07";"Leverkusen";21;4;2012;4;20;"20120420"
"92.195.14.233";"DE";9.000000;51.000000;"AS20676 QSC AG";"mlab1-ham01";0.069850;128027.728210;"0.004010999";"darwin";"80.239.142.212";"speedtest";1334951918;33837.689129;0.305101;"81014317-071d-48ad-b6b8-adca554fbdf6";20676;"";"";21;4;2012;4;20;"20120420"
"92.206.123.180";"DE";13.400000;52.516700;"AS20676 QSC AG";"mlab1-ham01";0.127597;73608.537212;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334951993;71313.771901;-1.000000;"42c5ce2b-642a-453b-8dc8-78105d2d2b74";20676;"16";"Berlin";21;4;2012;4;20;"20120420"
"134.3.108.253";"DE";8.655900;49.548100;"AS29562 Kabel BW GmbH";"mlab1-ham01";0.045091;675538.565671;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334952272;29262.749483;-1.000000;"b19b7ad5-78b3-4536-a644-3d3027bc00ab";29562;"01";"Weinheim";22;4;2012;4;20;"20120420"
"87.143.17.221";"DE";11.100000;51.150000;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.038264;1257387.200420;"0.004010999";"darwin";"80.239.142.212";"speedtest";1334952317;89205.362052;0.040659;"95120f16-54c4-4444-b2d8-e87391844949";3320;"15";"Sömmerda";22;4;2012;4;20;"20120420"
"93.219.25.224";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.132471;1471710.289542;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334952356;116044.602198;-1.000000;"7a013e78-5960-4076-b52d-a14a3898afd1";3320;"16";"Berlin";22;4;2012;4;20;"20120420"
"193.105.105.152";"DE";9.000000;51.000000;"AS12502 Dr.-Ing. Nepustil & Co. GmbH";"mlab1-ham01";0.039384;1667043.382390;"0.004010999";"freebsd9";"80.239.142.212";"bittorrent";1334952423;117766.869363;-1.000000;"b45f2766-9420-4d7b-b272-bd4bb2ce35b9";12502;"";"";22;4;2012;4;20;"20120420"
"85.178.54.82";"DE";13.400000;52.516700;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.069804;790727.448147;"0.004010999";"darwin";"80.239.142.212";"bittorrent";1334952439;119945.270966;-1.000000;"03f33bca-b6a0-45b0-8daf-cf0c0486e8f6";13184;"16";"Berlin";22;4;2012;4;20;"20120420"
"79.218.154.5";"DE";8.464700;49.488300;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.020263;1084632.723170;"0.004010999";"darwin";"80.239.142.212";"speedtest";1334952464;112941.052788;0.025216;"2ec3b485-ed10-4615-a60a-d055ac2de2ef";3320;"01";"Mannheim";22;4;2012;4;20;"20120420"
"88.71.66.45";"DE";10.000000;53.550000;"AS3209 Vodafone GmbH";"mlab1-ham01";0.025002;1739181.710380;"0.004010999";"win32";"80.239.142.212";"speedtest";1334953263;96608.626850;0.014497;"35cb00ec-8dd5-4c10-b6d8-af0ca91cadc2";3209;"04";"Hamburg";22;4;2012;4;20;"20120420"
"31.18.163.115";"DE";10.000000;53.550000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab1-ham01";0.009294;2847977.708486;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334952664;218658.350635;-1.000000;"4ac5273c-1905-44b1-8993-baddd5dcf0aa";31334;"04";"Hamburg";22;4;2012;4;20;"20120420"
"178.14.79.47";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab1-ham01";0.085318;818791.190835;"0.004005999";"linux2";"80.239.142.212";"speedtest";1334952783;132688.683713;0.076841;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3209;"";"";22;4;2012;4;20;"20120420"
"109.192.116.109";"DE";8.385800;49.004700;"AS29562 Kabel BW GmbH";"mlab1-ham01";0.030297;5661895.478061;"0.004010999";"win32";"80.239.142.212";"bittorrent";1334952839;315130.696927;-1.000000;"4478790f-f737-46d6-9142-b0246b441592";29562;"01";"Karlsruhe";22;4;2012;4;20;"20120420"
"93.219.117.242";"DE";12.950000;52.383300;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.029661;5374051.951210;"0.004010999";"linux2";"80.239.142.212";"speedtest";1334952847;1031080.460890;0.029115;"2522fb79-4e59-4c68-b014-2c4570739a62";3320;"11";"Werder";22;4;2012;4;20;"20120420"
"84.132.40.85";"DE";7.216700;53.366700;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.073005;97508.628211;"0.004010999";"linux2";"80.239.142.212";"bittorrent";1334953190;11906.959157;-1.000000;"e5b25995-8aba-45aa-a7f6-6d70e68c68cc";3320;"06";"Emden";22;4;2012;4;20;"20120420"
"212.184.114.107";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.015632;235798.455884;"0.004009999";"win32";"80.239.142.212";"speedtest";1334953484;231320.937443;0.015965;"0c9b5f67-fd31-4740-8a80-adc5a1f94995";3320;"";"";22;4;2012;4;20;"20120420"
"77.23.61.29";"DE";9.000000;51.000000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab1-ham01";0.021623;614093.584046;"0.004011003";"win32";"80.239.142.212";"speedtest";1334953478;28698.472973;0.022543;"898e2e06-ef2e-44fb-aafd-ae145f8e32af";31334;"";"";22;4;2012;4;20;"20120420"
"193.159.96.98";"DE";8.466700;53.233300;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.019043;5648392.684460;"0.004010999";"win32";"80.239.142.212";"speedtest";1334953809;1143234.973280;0.019477;"540af2e6-2c0b-4173-a8ac-fd971d1b6fcb";3320;"06";"Elsfleth";22;4;2012;4;20;"20120420"
"93.132.187.107";"DE";9.594600;48.799300;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab1-ham01";0.037228;1165303.412860;"0.004010999";"linux2";"80.239.142.212";"speedtest";1334953880;99671.956655;0.038858;"097dc91e-f05a-4e83-aa19-43f05d6d8f68";6805;"01";"Plüderhausen";22;4;2012;4;20;"20120420"
"87.143.17.221";"DE";11.100000;51.150000;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.036659;1276726.325709;"0.004010999";"darwin";"80.239.142.212";"bittorrent";1334953910;90732.753662;-1.000000;"95120f16-54c4-4444-b2d8-e87391844949";3320;"15";"Sömmerda";22;4;2012;4;20;"20120420"
"134.3.108.253";"DE";8.655900;49.548100;"AS29562 Kabel BW GmbH";"mlab1-ham01";0.040423;1202047.183610;"0.004010999";"win32";"80.239.142.212";"speedtest";1334954100;21404.586493;0.033656;"b19b7ad5-78b3-4536-a644-3d3027bc00ab";29562;"01";"Weinheim";22;4;2012;4;20;"20120420"
"87.178.164.203";"DE";8.016700;48.583300;"AS3320 Deutsche Telekom AG";"mlab1-ham01";0.072345;126301.818066;"0.004006999";"linux2";"80.239.142.212";"bittorrent";1334954107;16422.550840;-1.000000;"9d4a5d58-7055-46b1-9654-2de83fb0932f";3320;"01";"Renchen";22;4;2012;4;20;"20120420"
