"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"194.218.98.60";"SE";15.000000;62.000000;"AS3301 TeliaSonera AB";"mlab2-ams01";0.026616;467292.684041;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334208557;480506.964170;0.026344;"745b2352-01d8-47d8-abd3-d8157a1f2054";3301;"";"";7;4;2012;3;12;"20120412"
"83.160.172.95";"NL";4.707000;52.022600;"AS3265 XS4ALL Internet BV";"mlab2-ams01";0.018940;434021.198085;"0.004010999";"win32";"213.244.128.161";"speedtest";1334208642;110241.966737;0.022065;"e078e51a-f032-4f30-83ee-a782f83c2cc3";3265;"11";"Gouda";7;4;2012;3;12;"20120412"
"94.42.40.224";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.053299;818881.823550;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334208761;107765.007310;-1.000000;"ccd4222f-f1d2-4c23-ad8e-aba50b91c85a";6714;"";"";7;4;2012;3;12;"20120412"
"87.198.22.212";"IE";-8.000000;53.000000;"AS34245 Magnet Networks";"mlab2-ams01";0.052113;910328.594543;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334208800;145300.493295;0.055210;"a259bdc6-a9f3-476e-bce2-78bf8704e536";34245;"";"";6;4;2012;3;12;"20120412"
"85.127.116.78";"AT";13.033300;47.800000;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.037347;893278.621041;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334208939;80445.548054;0.045233;"e08ed336-5e99-4e71-aa8c-5542ba907995";6830;"05";"Salzburg";7;4;2012;3;12;"20120412"
"91.176.207.88";"BE";4.416700;51.216700;"AS5432 Belgacom regional ASN";"mlab2-ams01";0.026799;2858182.068770;"0.004010999";"win32";"213.244.128.161";"speedtest";1334209559;363230.142687;0.025578;"2ed2aa9c-62cf-4590-ba5c-23654aea5a81";5432;"01";"Antwerpen";7;4;2012;3;12;"20120412"
"84.196.3.10";"BE";4.000000;50.833300;"AS6848 Telenet N.V.";"mlab2-ams01";0.021143;6819770.394240;"0.004010999";"win32";"213.244.128.161";"speedtest";1334209583;419416.260278;0.013010;"713e0647-3704-4889-973a-32df3da5340a";6848;"";"";7;4;2012;3;12;"20120412"
"87.99.36.13";"PL";17.033300;51.100000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.047286;1871697.773629;"0.004009999";"win32";"213.244.128.161";"bittorrent";1334209626;738585.868997;-1.000000;"d4207d53-d827-4cf3-bb5e-f11987b06196";38944;"72";"Wroclaw";7;4;2012;3;12;"20120412"
"94.42.106.130";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.048380;838761.152030;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334209675;822488.781581;-1.000000;"0e201e00-bce1-4e2e-be50-74d9519701db";6714;"";"";7;4;2012;3;12;"20120412"
"213.89.122.44";"SE";18.050000;59.333300;"AS39651 Com Hem Sweden";"mlab2-ams01";0.046119;1413084.746364;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334209766;143806.463975;-1.000000;"b7de6f4d-9ad7-464c-96b5-64465905279b";39651;"26";"Johanneshov";7;4;2012;3;12;"20120412"
"193.85.33.70";"CZ";15.500000;49.750000;"AS5588 GTS Czech s.r.o.";"mlab2-ams01";0.223268;313918.592857;"0.004010999";"win32";"213.244.128.161";"speedtest";1334209847;344033.606675;0.044601;"bc30967e-2971-4cbb-8363-932134d2eed7";5588;"";"";7;4;2012;3;12;"20120412"
"41.212.32.10";"KE";38.000000;1.000000;"AS15399 WANANCHI-KE";"mlab2-ams01";0.361096;146205.751049;"0.004010999";"win32";"213.244.128.161";"speedtest";1334209884;296378.883954;0.177600;"2d19b825-6d42-429f-a5ed-5fef9ad9b624";15399;"";"";8;4;2012;3;12;"20120412"
"109.104.13.165";"SE";18.050000;59.333300;"AS33885 Ownit Broadband AB";"mlab2-ams01";0.026022;6919946.443339;"0.004008999";"linux2";"213.244.128.161";"bittorrent";1334209892;665818.424934;-1.000000;"1958e4d5-a376-4c96-bc09-d6da7799bc60";33885;"26";"Stockholm";7;4;2012;3;12;"20120412"
"82.171.145.6";"NL";5.750000;52.500000;"AS5615 Koninklijke KPN N.V.";"mlab2-ams01";0.036663;516153.009450;"0.004010999";"darwin";"213.244.128.161";"bittorrent";1334209931;95912.919782;-1.000000;"c890f61d-5863-4538-b423-e697d00771f8";5615;"";"";7;4;2012;3;12;"20120412"
"95.49.201.166";"PL";19.089400;52.593100;"AS5617 Telekomunikacja Polska S.A.";"mlab2-ams01";0.062431;231883.698556;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334209972;11245.566573;-1.000000;"2c4a2f16-92ef-4195-898f-a2eec78c8d92";5617;"73";"Polska";7;4;2012;3;12;"20120412"
"194.218.98.60";"SE";15.000000;62.000000;"AS3301 TeliaSonera AB";"mlab2-ams01";0.026333;473867.488382;"0.004010999";"darwin";"213.244.128.161";"bittorrent";1334210102;475473.211451;-1.000000;"745b2352-01d8-47d8-abd3-d8157a1f2054";3301;"";"";7;4;2012;3;12;"20120412"
"62.8.85.107";"KE";38.000000;1.000000;"AS15399 WANANCHI-KE";"mlab2-ams01";0.533410;8113.518538;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334210263;7727.823890;-1.000000;"43be568f-c11e-460c-9eeb-e117654ecfcb";15399;"";"";8;4;2012;3;12;"20120412"
"87.198.22.212";"IE";-8.000000;53.000000;"AS34245 Magnet Networks";"mlab2-ams01";0.053704;720904.418744;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334210336;146622.648320;-1.000000;"a259bdc6-a9f3-476e-bce2-78bf8704e536";34245;"";"";6;4;2012;3;12;"20120412"
"94.42.40.224";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.055247;737087.201120;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334210371;106022.583003;0.058128;"ccd4222f-f1d2-4c23-ad8e-aba50b91c85a";6714;"";"";7;4;2012;3;12;"20120412"
"85.127.116.78";"AT";13.033300;47.800000;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.042408;1017184.172021;"0.004010999";"darwin";"213.244.128.161";"bittorrent";1334210448;81174.673315;-1.000000;"e08ed336-5e99-4e71-aa8c-5542ba907995";6830;"05";"Salzburg";8;4;2012;3;12;"20120412"
"84.196.3.10";"BE";4.000000;50.833300;"AS6848 Telenet N.V.";"mlab2-ams01";0.014600;7164699.140629;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334211075;419917.588487;-1.000000;"713e0647-3704-4889-973a-32df3da5340a";6848;"";"";8;4;2012;3;12;"20120412"
"91.176.207.88";"BE";4.416700;51.216700;"AS5432 Belgacom regional ASN";"mlab2-ams01";0.030846;2982784.818665;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334211151;393392.161950;-1.000000;"2ed2aa9c-62cf-4590-ba5c-23654aea5a81";5432;"01";"Antwerpen";8;4;2012;3;12;"20120412"
"87.99.36.13";"PL";17.033300;51.100000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.047292;2328620.765490;"0.004009999";"win32";"213.244.128.161";"speedtest";1334211131;698710.331294;0.045224;"d4207d53-d827-4cf3-bb5e-f11987b06196";38944;"72";"Wroclaw";8;4;2012;3;12;"20120412"
"156.17.30.83";"PL";17.033300;51.100000;"AS8970 WROCMAN-EDU educational part of WASK network, Wroclaw, Poland";"mlab2-ams01";0.034112;1982651.807500;"0.004010999";"win32";"213.244.128.161";"speedtest";1334211166;758116.627639;0.024793;"7ac0128b-c347-407a-a58f-6f27ffd2192e";8970;"72";"Wroclaw";8;4;2012;3;12;"20120412"
"94.42.106.130";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.043098;683096.945703;"0.004010999";"win32";"213.244.128.161";"speedtest";1334211167;594855.619005;0.044890;"0e201e00-bce1-4e2e-be50-74d9519701db";6714;"";"";8;4;2012;3;12;"20120412"
"41.211.190.162";"GA";9.450000;0.383300;"AS16058 Gabon-Telecom";"mlab2-ams01";1.393557;150.148855;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334211252;807.026952;3.198122;"b6dec706-2d7d-4030-9b3e-9990e5b25740";16058;"01";"Libreville";7;4;2012;3;12;"20120412"
"193.85.33.70";"CZ";15.500000;49.750000;"AS5588 GTS Czech s.r.o.";"mlab2-ams01";0.032283;475787.371837;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334211263;475163.034158;-1.000000;"bc30967e-2971-4cbb-8363-932134d2eed7";5588;"";"";8;4;2012;3;12;"20120412"
"95.49.201.166";"PL";19.089400;52.593100;"AS5617 Telekomunikacja Polska S.A.";"mlab2-ams01";0.061816;202374.092931;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334211387;12644.767924;0.101129;"2c4a2f16-92ef-4195-898f-a2eec78c8d92";5617;"73";"Polska";8;4;2012;3;12;"20120412"
"85.220.121.20";"IS";-18.000000;65.000000;"AS6677 Siminn hf";"mlab2-ams01";0.081666;685154.983920;"0.004009999";"win32";"213.244.128.161";"bittorrent";1334211397;84943.920988;-1.000000;"16d58686-e184-4977-9f72-89bf10e1f5f0";6677;"";"";6;4;2012;3;12;"20120412"
"109.104.13.165";"SE";18.050000;59.333300;"AS33885 Ownit Broadband AB";"mlab2-ams01";0.024360;8215463.345010;"0.004008999";"linux2";"213.244.128.161";"speedtest";1334211415;661802.780981;0.024821;"1958e4d5-a376-4c96-bc09-d6da7799bc60";33885;"26";"Stockholm";8;4;2012;3;12;"20120412"
"194.218.98.60";"SE";15.000000;62.000000;"AS3301 TeliaSonera AB";"mlab2-ams01";0.029286;463093.945502;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334211646;477928.215888;0.031306;"745b2352-01d8-47d8-abd3-d8157a1f2054";3301;"";"";8;4;2012;3;12;"20120412"
"188.121.236.47";"FR";2.333300;48.866700;"AS44530 Ajova Network";"mlab2-ams01";0.055939;150249.886129;"0.004010999";"darwin";"213.244.128.161";"bittorrent";1334211797;80057.500152;-1.000000;"affdd276-d617-457c-bd9f-185d039ca24f";44530;"A8";"Paris";8;4;2012;3;12;"20120412"
"87.198.22.212";"IE";-8.000000;53.000000;"AS34245 Magnet Networks";"mlab2-ams01";0.052060;974114.908000;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334211863;144980.002000;0.054988;"a259bdc6-a9f3-476e-bce2-78bf8704e536";34245;"";"";7;4;2012;3;12;"20120412"
"85.127.116.78";"AT";13.033300;47.800000;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";1.077115;993644.251126;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334211951;77592.828499;0.046526;"e08ed336-5e99-4e71-aa8c-5542ba907995";6830;"05";"Salzburg";8;4;2012;3;12;"20120412"
"94.42.40.224";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.050902;827788.186258;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334211985;104922.522296;-1.000000;"ccd4222f-f1d2-4c23-ad8e-aba50b91c85a";6714;"";"";8;4;2012;3;12;"20120412"
"62.8.85.107";"KE";38.000000;1.000000;"AS15399 WANANCHI-KE";"mlab2-ams01";0.509900;8080.717297;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334212084;30442.369429;0.717600;"43be568f-c11e-460c-9eeb-e117654ecfcb";15399;"";"";9;4;2012;3;12;"20120412"
"86.124.174.210";"RO";27.600000;47.166700;"AS8708 RCS & RDS SA";"mlab2-ams01";0.056373;536064.043892;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334212520;1898056.603080;0.057790;"ea9282d0-29ae-4e3f-90ba-c78da2162f1f";8708;"23";"Iasi";9;4;2012;3;12;"20120412"
"84.196.3.10";"BE";4.000000;50.833300;"AS6848 Telenet N.V.";"mlab2-ams01";0.010750;6840376.126040;"0.004010999";"win32";"213.244.128.161";"speedtest";1334212592;419214.987269;0.011976;"713e0647-3704-4889-973a-32df3da5340a";6848;"";"";8;4;2012;3;12;"20120412"
"94.42.106.130";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.039757;829612.374979;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334212663;837413.124632;-1.000000;"0e201e00-bce1-4e2e-be50-74d9519701db";6714;"";"";8;4;2012;3;12;"20120412"
"193.85.33.70";"CZ";15.500000;49.750000;"AS5588 GTS Czech s.r.o.";"mlab2-ams01";0.022593;457306.310210;"0.004010999";"win32";"213.244.128.161";"speedtest";1334212675;460676.201483;0.023389;"bc30967e-2971-4cbb-8363-932134d2eed7";5588;"";"";8;4;2012;3;12;"20120412"
"87.99.36.13";"PL";17.033300;51.100000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.059059;2976144.502650;"0.004009999";"win32";"213.244.128.161";"bittorrent";1334212679;736953.678116;-1.000000;"d4207d53-d827-4cf3-bb5e-f11987b06196";38944;"72";"Wroclaw";8;4;2012;3;12;"20120412"
"156.17.30.83";"PL";17.033300;51.100000;"AS8970 WROCMAN-EDU educational part of WASK network, Wroclaw, Poland";"mlab2-ams01";0.034358;2589561.307847;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334212708;742375.171704;-1.000000;"7ac0128b-c347-407a-a58f-6f27ffd2192e";8970;"72";"Wroclaw";8;4;2012;3;12;"20120412"
"91.176.207.88";"BE";4.416700;51.216700;"AS5432 Belgacom regional ASN";"mlab2-ams01";0.026541;2858457.508940;"0.004010999";"win32";"213.244.128.161";"speedtest";1334212739;376433.676785;0.025507;"2ed2aa9c-62cf-4590-ba5c-23654aea5a81";5432;"01";"Antwerpen";8;4;2012;3;12;"20120412"
"95.49.201.166";"PL";19.089400;52.593100;"AS5617 Telekomunikacja Polska S.A.";"mlab2-ams01";0.112024;223835.736526;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334212858;10498.672000;-1.000000;"2c4a2f16-92ef-4195-898f-a2eec78c8d92";5617;"73";"Polska";8;4;2012;3;12;"20120412"
"85.220.121.20";"IS";-18.000000;65.000000;"AS6677 Siminn hf";"mlab2-ams01";0.081004;553306.485853;"0.004009999";"win32";"213.244.128.161";"speedtest";1334212930;88676.965111;0.088853;"16d58686-e184-4977-9f72-89bf10e1f5f0";6677;"";"";6;4;2012;3;12;"20120412"
"109.104.13.165";"SE";18.050000;59.333300;"AS33885 Ownit Broadband AB";"mlab2-ams01";0.026044;9150934.208365;"0.004008999";"linux2";"213.244.128.161";"bittorrent";1334212938;663694.051898;-1.000000;"1958e4d5-a376-4c96-bc09-d6da7799bc60";33885;"26";"Stockholm";8;4;2012;3;12;"20120412"
"82.171.145.6";"NL";5.750000;52.500000;"AS5615 Koninklijke KPN N.V.";"mlab2-ams01";0.026830;715230.120857;"0.004010999";"darwin";"213.244.128.161";"bittorrent";1334213160;128314.685005;-1.000000;"c890f61d-5863-4538-b423-e697d00771f8";5615;"";"";8;4;2012;3;12;"20120412"
"194.218.98.60";"SE";15.000000;62.000000;"AS3301 TeliaSonera AB";"mlab2-ams01";0.026339;469980.489070;"0.004010999";"darwin";"213.244.128.161";"bittorrent";1334213191;476235.875092;-1.000000;"745b2352-01d8-47d8-abd3-d8157a1f2054";3301;"";"";8;4;2012;3;12;"20120412"
"62.8.88.8";"KE";38.000000;1.000000;"AS15399 WANANCHI-KE";"mlab2-ams01";0.181886;95102.947259;"0.004010999";"win32";"213.244.128.161";"speedtest";1334213359;56877.270053;0.184054;"2d19b825-6d42-429f-a5ed-5fef9ad9b624";15399;"";"";9;4;2012;3;12;"20120412"
"87.198.22.212";"IE";-8.000000;53.000000;"AS34245 Magnet Networks";"mlab2-ams01";0.052208;974611.007891;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334213395;145763.896074;-1.000000;"a259bdc6-a9f3-476e-bce2-78bf8704e536";34245;"";"";7;4;2012;3;12;"20120412"
"90.156.91.31";"PL";20.000000;52.000000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.419635;1123751.030920;"0.004009999";"win32";"213.244.128.161";"speedtest";1334213430;103641.561939;0.180748;"e1865fda-d7d8-419b-99e8-0ef754d97a09";38944;"";"";8;4;2012;3;12;"20120412"
"85.127.116.78";"AT";13.033300;47.800000;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.042395;614451.346012;"0.004010999";"darwin";"213.244.128.161";"bittorrent";1334213464;75370.763737;-1.000000;"e08ed336-5e99-4e71-aa8c-5542ba907995";6830;"05";"Salzburg";8;4;2012;3;12;"20120412"
"83.160.172.95";"NL";4.707000;52.022600;"AS3265 XS4ALL Internet BV";"mlab2-ams01";0.018756;440835.984950;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334213475;110982.280505;-1.000000;"e078e51a-f032-4f30-83ee-a782f83c2cc3";3265;"11";"Gouda";8;4;2012;3;12;"20120412"
"94.42.40.224";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.053376;741143.841926;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334213594;106255.775630;0.055963;"ccd4222f-f1d2-4c23-ad8e-aba50b91c85a";6714;"";"";8;4;2012;3;12;"20120412"
"178.119.120.179";"BE";3.416700;50.883300;"AS6848 Telenet N.V.";"mlab2-ams01";0.013091;6007941.972156;"0.004010999";"darwin";"213.244.128.161";"bittorrent";1334213697;413440.082088;-1.000000;"4ef38815-8cb2-4254-a4ea-f323581b8fbe";6848;"09";"Waregem";8;4;2012;3;12;"20120412"
"86.124.174.210";"RO";27.600000;47.166700;"AS8708 RCS & RDS SA";"mlab2-ams01";0.055623;1596874.566424;"0.004010999";"darwin";"213.244.128.161";"bittorrent";1334213979;2280623.005997;-1.000000;"ea9282d0-29ae-4e3f-90ba-c78da2162f1f";8708;"23";"Iasi";9;4;2012;3;12;"20120412"
"62.8.85.107";"KE";38.000000;1.000000;"AS15399 WANANCHI-KE";"mlab2-ams01";0.571022;6384.282941;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334214021;7935.771385;-1.000000;"43be568f-c11e-460c-9eeb-e117654ecfcb";15399;"";"";10;4;2012;3;12;"20120412"
"84.196.3.10";"BE";4.000000;50.833300;"AS6848 Telenet N.V.";"mlab2-ams01";0.011287;6871140.769553;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334214087;419571.562987;-1.000000;"713e0647-3704-4889-973a-32df3da5340a";6848;"";"";9;4;2012;3;12;"20120412"
"193.85.33.70";"CZ";15.500000;49.750000;"AS5588 GTS Czech s.r.o.";"mlab2-ams01";0.021824;475957.598419;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334214091;464263.188503;-1.000000;"bc30967e-2971-4cbb-8363-932134d2eed7";5588;"";"";9;4;2012;3;12;"20120412"
"94.42.106.130";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.057195;557124.004336;"0.004010999";"win32";"213.244.128.161";"speedtest";1334214153;725735.003406;0.049140;"0e201e00-bce1-4e2e-be50-74d9519701db";6714;"";"";9;4;2012;3;12;"20120412"
"87.99.36.13";"PL";17.033300;51.100000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.050007;2714027.839420;"0.004009999";"win32";"213.244.128.161";"speedtest";1334214182;690394.509670;0.046652;"d4207d53-d827-4cf3-bb5e-f11987b06196";38944;"72";"Wroclaw";9;4;2012;3;12;"20120412"
"156.17.30.83";"PL";17.033300;51.100000;"AS8970 WROCMAN-EDU educational part of WASK network, Wroclaw, Poland";"mlab2-ams01";0.034018;2473431.305140;"0.004010999";"win32";"213.244.128.161";"speedtest";1334214232;643610.968869;0.024740;"7ac0128b-c347-407a-a58f-6f27ffd2192e";8970;"72";"Wroclaw";9;4;2012;3;12;"20120412"
"95.49.201.166";"PL";19.089400;52.593100;"AS5617 Telekomunikacja Polska S.A.";"mlab2-ams01";0.112970;208598.136639;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334214274;10686.375016;0.099009;"2c4a2f16-92ef-4195-898f-a2eec78c8d92";5617;"73";"Polska";9;4;2012;3;12;"20120412"
"91.176.207.88";"BE";4.416700;51.216700;"AS5432 Belgacom regional ASN";"mlab2-ams01";0.026849;2979464.490969;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334214330;377975.416617;-1.000000;"2ed2aa9c-62cf-4590-ba5c-23654aea5a81";5432;"01";"Antwerpen";9;4;2012;3;12;"20120412"
"41.211.190.162";"GA";9.450000;0.383300;"AS16058 Gabon-Telecom";"mlab2-ams01";1.047198;1359.765486;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334214407;2529.300154;1.338288;"b6dec706-2d7d-4030-9b3e-9990e5b25740";16058;"01";"Libreville";8;4;2012;3;12;"20120412"
"109.104.13.165";"SE";18.050000;59.333300;"AS33885 Ownit Broadband AB";"mlab2-ams01";0.026263;6853736.703800;"0.004008999";"linux2";"213.244.128.161";"speedtest";1334214463;660550.332088;0.026807;"1958e4d5-a376-4c96-bc09-d6da7799bc60";33885;"26";"Stockholm";9;4;2012;3;12;"20120412"
"85.220.121.20";"IS";-18.000000;65.000000;"AS6677 Siminn hf";"mlab2-ams01";0.098704;710869.269820;"0.004009999";"win32";"213.244.128.161";"bittorrent";1334214481;85739.268573;-1.000000;"16d58686-e184-4977-9f72-89bf10e1f5f0";6677;"";"";7;4;2012;3;12;"20120412"
"194.218.98.60";"SE";15.000000;62.000000;"AS3301 TeliaSonera AB";"mlab2-ams01";0.029168;449610.819281;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334214735;452078.168243;0.029112;"745b2352-01d8-47d8-abd3-d8157a1f2054";3301;"";"";9;4;2012;3;12;"20120412"
"90.156.91.31";"PL";20.000000;52.000000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.047549;1565746.982908;"0.004009999";"win32";"213.244.128.161";"bittorrent";1334214839;117643.108344;-1.000000;"e1865fda-d7d8-419b-99e8-0ef754d97a09";38944;"";"";9;4;2012;3;12;"20120412"
"87.198.22.212";"IE";-8.000000;53.000000;"AS34245 Magnet Networks";"mlab2-ams01";0.051891;1427379.444870;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334214921;144724.187312;0.055818;"a259bdc6-a9f3-476e-bce2-78bf8704e536";34245;"";"";8;4;2012;3;12;"20120412"
"62.8.88.8";"KE";38.000000;1.000000;"AS15399 WANANCHI-KE";"mlab2-ams01";0.182135;112155.980741;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334214956;55768.348450;-1.000000;"2d19b825-6d42-429f-a5ed-5fef9ad9b624";15399;"";"";10;4;2012;3;12;"20120412"
"85.127.116.78";"AT";13.033300;47.800000;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.051783;294996.983295;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334214980;69959.484528;0.055381;"e08ed336-5e99-4e71-aa8c-5542ba907995";6830;"05";"Salzburg";9;4;2012;3;12;"20120412"
"178.119.120.179";"BE";3.416700;50.883300;"AS6848 Telenet N.V.";"mlab2-ams01";0.015256;4777000.694500;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334215181;416138.788845;0.015877;"4ef38815-8cb2-4254-a4ea-f323581b8fbe";6848;"09";"Waregem";9;4;2012;3;12;"20120412"
"94.42.40.224";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.054802;707949.252966;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334215209;107979.822015;-1.000000;"ccd4222f-f1d2-4c23-ad8e-aba50b91c85a";6714;"";"";9;4;2012;3;12;"20120412"
"86.124.174.210";"RO";27.600000;47.166700;"AS8708 RCS & RDS SA";"mlab2-ams01";0.057197;2189470.816660;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334215426;2116534.320480;0.058995;"ea9282d0-29ae-4e3f-90ba-c78da2162f1f";8708;"23";"Iasi";10;4;2012;3;12;"20120412"
"193.85.33.70";"CZ";15.500000;49.750000;"AS5588 GTS Czech s.r.o.";"mlab2-ams01";0.020753;466243.428666;"0.004010999";"win32";"213.244.128.161";"speedtest";1334215507;375026.480089;0.024042;"bc30967e-2971-4cbb-8363-932134d2eed7";5588;"";"";9;4;2012;3;12;"20120412"
"84.196.3.10";"BE";4.000000;50.833300;"AS6848 Telenet N.V.";"mlab2-ams01";0.011059;6837742.943310;"0.004010999";"win32";"213.244.128.161";"speedtest";1334215604;418126.098620;0.012035;"713e0647-3704-4889-973a-32df3da5340a";6848;"";"";9;4;2012;3;12;"20120412"
"94.42.106.130";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.044598;647731.575802;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334215650;850962.652422;-1.000000;"0e201e00-bce1-4e2e-be50-74d9519701db";6714;"";"";9;4;2012;3;12;"20120412"
"95.49.201.166";"PL";19.089400;52.593100;"AS5617 Telekomunikacja Polska S.A.";"mlab2-ams01";0.102146;231040.126000;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334215722;10874.478836;-1.000000;"2c4a2f16-92ef-4195-898f-a2eec78c8d92";5617;"73";"Polska";9;4;2012;3;12;"20120412"
"87.99.36.13";"PL";17.033300;51.100000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.057734;3229683.662165;"0.004009999";"win32";"213.244.128.161";"bittorrent";1334215731;737712.217549;-1.000000;"d4207d53-d827-4cf3-bb5e-f11987b06196";38944;"72";"Wroclaw";9;4;2012;3;12;"20120412"
"156.17.30.83";"PL";17.033300;51.100000;"AS8970 WROCMAN-EDU educational part of WASK network, Wroclaw, Poland";"mlab2-ams01";0.034479;1676602.020324;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334215763;970592.639826;-1.000000;"7ac0128b-c347-407a-a58f-6f27ffd2192e";8970;"72";"Wroclaw";9;4;2012;3;12;"20120412"
"62.8.85.107";"KE";38.000000;1.000000;"AS15399 WANANCHI-KE";"mlab2-ams01";0.516251;18694.527238;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334215851;10849.034102;0.520709;"43be568f-c11e-460c-9eeb-e117654ecfcb";15399;"";"";10;4;2012;3;12;"20120412"
"91.176.207.88";"BE";4.416700;51.216700;"AS5432 Belgacom regional ASN";"mlab2-ams01";0.026644;2859240.647450;"0.004010999";"win32";"213.244.128.161";"speedtest";1334215918;351654.907644;0.025751;"2ed2aa9c-62cf-4590-ba5c-23654aea5a81";5432;"01";"Antwerpen";9;4;2012;3;12;"20120412"
"109.104.13.165";"SE";18.050000;59.333300;"AS33885 Ownit Broadband AB";"mlab2-ams01";0.024212;8701594.520735;"0.004008999";"linux2";"213.244.128.161";"bittorrent";1334215989;665759.275171;-1.000000;"1958e4d5-a376-4c96-bc09-d6da7799bc60";33885;"26";"Stockholm";9;4;2012;3;12;"20120412"
"85.220.121.20";"IS";-18.000000;65.000000;"AS6677 Siminn hf";"mlab2-ams01";0.082240;249223.793637;"0.004009999";"win32";"213.244.128.161";"speedtest";1334216024;67773.869801;0.085875;"16d58686-e184-4977-9f72-89bf10e1f5f0";6677;"";"";7;4;2012;3;12;"20120412"
"90.156.91.31";"PL";20.000000;52.000000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.045619;512186.045891;"0.004009999";"win32";"213.244.128.161";"speedtest";1334216248;104399.226921;0.051554;"e1865fda-d7d8-419b-99e8-0ef754d97a09";38944;"";"";9;4;2012;3;12;"20120412"
