"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"149.132.117.110";"IT";9.200000;45.466700;"AS137 GARR Italian academic and research network";"mlab1-trn01";0.004531;9714217.931050;"0.004010999";"darwin";"194.116.85.211";"speedtest";1332555074;11226955.696800;0.005063;"c9d3d685-6087-4faf-a87c-eb1dfaa2b53c";137;"18";"Milan";3;3;2012;5;24;"20120324"
"2.226.8.79";"IT";13.283300;38.083300;"AS12874 Fastweb SpA";"mlab1-trn01";0.037819;481665.460604;"0.004009999";"win32";"194.116.85.211";"bittorrent";1332555608;59957.939644;-1.000000;"1839fa67-9b65-46de-a195-0ddc5fd87828";12874;"15";"Monreale";3;3;2012;5;24;"20120324"
"2.34.29.55";"IT";8.950000;44.416700;"AS30722 Vodafone Omnitel N.V.";"mlab1-trn01";0.605686;94893.795823;"0.004009999";"win32";"194.116.85.211";"speedtest";1332555681;37196.441593;0.491415;"60e4ddb8-b47b-4b72-a668-dea9c263699a";30722;"08";"Genova";3;3;2012;5;24;"20120324"
"81.174.11.50";"IT";8.650000;45.850000;"AS35612 NGI Spa";"mlab1-trn01";0.070971;550774.631611;"0.004010999";"darwin";"194.116.85.211";"bittorrent";1332555963;178838.441133;-1.000000;"04eb82ec-76b3-4615-b25a-7c0279090671";35612;"09";"Besozzo";3;3;2012;5;24;"20120324"
"94.36.43.179";"IT";8.447900;44.286400;"AS8612 Tiscali Italia S.P.A.";"mlab1-trn01";0.026742;811809.597700;"0.004010999";"darwin";"194.116.85.211";"speedtest";1332556231;52293.428116;0.030444;"894fe1ee-9250-416a-98be-74dd024aea06";8612;"08";"Savona";3;3;2012;5;24;"20120324"
"188.10.35.161";"IT";9.200000;45.466700;"AS3269 Telecom Italia S.p.a.";"mlab1-trn01";0.041195;1236991.864320;"0.004010999";"win32";"194.116.85.211";"speedtest";1332556488;88598.392283;0.028086;"f40bf9d6-10bf-4c70-b41b-3449942a8c39";3269;"09";"Milan";3;3;2012;5;24;"20120324"
"87.17.77.241";"IT";16.483300;41.116700;"AS3269 Telecom Italia S.p.a.";"mlab1-trn01";0.047619;756834.278731;"0.004010999";"darwin";"194.116.85.211";"bittorrent";1332556711;46560.920741;-1.000000;"8c3b14ba-e923-48bd-8f2e-da456a7f071f";3269;"13";"Ruvo Di Puglia";3;3;2012;5;24;"20120324"
"188.153.88.230";"IT";11.416700;46.050000;"AS30722 Vodafone Omnitel N.V.";"mlab1-trn01";0.056394;909111.413516;"0.004010999";"linux2";"194.116.85.211";"bittorrent";1332556814;40570.403149;-1.000000;"789a7402-6f6d-4570-9822-576c72737c5c";30722;"17";"Roncegno";3;3;2012;5;24;"20120324"
"78.14.227.92";"IT";9.083300;45.783300;"AS8612 Tiscali Italia S.P.A.";"mlab1-trn01";0.047440;273690.183301;"0.004010999";"darwin";"194.116.85.211";"speedtest";1332556924;21548.827491;0.069747;"39792736-bd8b-4a56-942d-1cc983336add";8612;"09";"Como";3;3;2012;5;24;"20120324"
"62.98.50.41";"IT";14.250000;40.833300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-trn01";0.036045;660553.801139;"0.004009999";"win32";"194.116.85.211";"bittorrent";1332556929;37858.834310;-1.000000;"2d006d8d-7c04-46bb-b056-798468ee365e";1267;"04";"Napoli";3;3;2012;5;24;"20120324"
"87.18.27.71";"IT";12.283300;43.133300;"AS3269 Telecom Italia S.p.a.";"mlab1-trn01";0.050903;148708.192628;"0.004010999";"linux2";"194.116.85.211";"speedtest";1332557442;60377.887908;0.052966;"31473688-952a-4923-bbda-3f33e45bcf5b";3269;"18";"Corciano";3;3;2012;5;24;"20120324"
"87.20.253.175";"IT";18.000000;40.283300;"AS3269 Telecom Italia S.p.a.";"mlab1-trn01";0.076242;792200.970925;"0.004009999";"win32";"194.116.85.211";"bittorrent";1332557622;48898.618568;-1.000000;"7989d7c5-459e-4910-93c2-ffd113604f5d";3269;"13";"Leverano";3;3;2012;5;24;"20120324"
"94.36.43.179";"IT";8.447900;44.286400;"AS8612 Tiscali Italia S.P.A.";"mlab1-trn01";0.026394;763256.603235;"0.004010999";"darwin";"194.116.85.211";"bittorrent";1332557723;51884.766237;-1.000000;"894fe1ee-9250-416a-98be-74dd024aea06";8612;"08";"Savona";3;3;2012;5;24;"20120324"
"2.36.145.184";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab1-trn01";0.076481;257344.985212;"0.004009999";"win32";"194.116.85.211";"bittorrent";1332557867;14234.455241;-1.000000;"0403ffb9-ff28-413b-910a-9fced330e942";30722;"";"";3;3;2012;5;24;"20120324"
"149.132.117.110";"IT";9.200000;45.466700;"AS137 GARR Italian academic and research network";"mlab1-trn01";0.004902;11301488.708500;"0.004010999";"darwin";"194.116.85.211";"speedtest";1332557964;11491748.395900;0.005076;"c9d3d685-6087-4faf-a87c-eb1dfaa2b53c";137;"18";"Milan";3;3;2012;5;24;"20120324"
"79.0.68.218";"IT";8.633300;45.466700;"AS3269 Telecom Italia S.p.a.";"mlab1-trn01";0.037192;695646.658413;"0.004009999";"win32";"194.116.85.211";"bittorrent";1332558213;91892.493510;-1.000000;"43fc56b7-cfe0-496f-a712-ead0946dc63a";3269;"12";"Novara";4;3;2012;5;24;"20120324"
"188.218.202.11";"IT";9.516700;44.950000;"AS30722 Vodafone Omnitel N.V.";"mlab1-trn01";0.075367;784606.640004;"0.004009999";"win32";"194.116.85.211";"bittorrent";1332559400;60927.218452;-1.000000;"1a885600-ab28-499c-8adf-fb4b2b758c63";30722;"05";"Agazzano";4;3;2012;5;24;"20120324"
"149.132.117.110";"IT";9.200000;45.466700;"AS137 GARR Italian academic and research network";"mlab1-trn01";0.004612;15379.888989;"0.004010999";"darwin";"194.116.85.211";"bittorrent";1332559425;13195.968896;-1.000000;"c9d3d685-6087-4faf-a87c-eb1dfaa2b53c";137;"18";"Milan";4;3;2012;5;24;"20120324"
"79.0.68.218";"IT";8.633300;45.466700;"AS3269 Telecom Italia S.p.a.";"mlab1-trn01";0.036376;641687.680179;"0.004009999";"win32";"194.116.85.211";"speedtest";1332559644;90480.169772;0.031773;"43fc56b7-cfe0-496f-a712-ead0946dc63a";3269;"12";"Novara";4;3;2012;5;24;"20120324"
"78.14.227.92";"IT";9.083300;45.783300;"AS8612 Tiscali Italia S.P.A.";"mlab1-trn01";0.040015;332941.777738;"0.004010999";"darwin";"194.116.85.211";"speedtest";1332559826;28908.897893;0.118941;"39792736-bd8b-4a56-942d-1cc983336add";8612;"09";"Como";4;3;2012;5;24;"20120324"
"85.18.46.24";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab1-trn01";0.004542;11333115.755800;"0.004009999";"linux2";"194.116.85.211";"speedtest";1332560402;11578061.258000;0.005861;"6c471e39-d901-41fa-9266-23795dce3dc5";12874;"09";"Milan";4;3;2012;5;24;"20120324"
"81.174.11.50";"IT";8.650000;45.850000;"AS35612 NGI Spa";"mlab1-trn01";0.054921;562803.884434;"0.004010999";"darwin";"194.116.85.211";"speedtest";1332560554;223465.952770;0.063871;"04eb82ec-76b3-4615-b25a-7c0279090671";35612;"09";"Besozzo";4;3;2012;5;24;"20120324"
"188.10.35.161";"IT";9.200000;45.466700;"AS3269 Telecom Italia S.p.a.";"mlab1-trn01";0.035801;1278466.559195;"0.004010999";"win32";"194.116.85.211";"bittorrent";1332560797;101977.042572;-1.000000;"f40bf9d6-10bf-4c70-b41b-3449942a8c39";3269;"09";"Milan";4;3;2012;5;24;"20120324"
"80.117.217.230";"IT";13.807700;42.707800;"AS3269 Telecom Italia S.p.a.";"mlab1-trn01";0.466039;399573.342621;"0.004010999";"win32";"194.116.85.211";"bittorrent";1332560887;11468.498890;-1.000000;"8bee7adf-7570-4595-90f2-d6746a9eb1a2";3269;"01";"Teramo";4;3;2012;5;24;"20120324"
"87.17.77.241";"IT";16.483300;41.116700;"AS3269 Telecom Italia S.p.a.";"mlab1-trn01";0.047556;667309.104639;"0.004010999";"darwin";"194.116.85.211";"speedtest";1332561125;46832.312847;0.052982;"8c3b14ba-e923-48bd-8f2e-da456a7f071f";3269;"13";"Ruvo Di Puglia";4;3;2012;5;24;"20120324"
"62.98.50.41";"IT";14.250000;40.833300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-trn01";0.031697;631908.279208;"0.004009999";"win32";"194.116.85.211";"speedtest";1332561337;40762.504167;0.042615;"2d006d8d-7c04-46bb-b056-798468ee365e";1267;"04";"Napoli";4;3;2012;5;24;"20120324"
"93.66.116.63";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab1-trn01";0.047530;244262.550106;"0.004010999";"darwin";"194.116.85.211";"speedtest";1332561692;62436.542587;0.052675;"e03eb71c-5d1f-41bc-9e20-cd6dfc7634e9";30722;"";"";5;3;2012;5;24;"20120324"
"2.226.8.79";"IT";13.283300;38.083300;"AS12874 Fastweb SpA";"mlab1-trn01";0.039196;482751.361762;"0.004009999";"win32";"194.116.85.211";"bittorrent";1332561837;59903.198510;-1.000000;"1839fa67-9b65-46de-a195-0ddc5fd87828";12874;"15";"Monreale";5;3;2012;5;24;"20120324"
"151.24.245.51";"IT";13.700000;41.700000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-trn01";0.059008;657832.263493;"0.004010999";"win32";"194.116.85.211";"speedtest";1332561604;22138.068006;0.064947;"64c8eeec-7e77-4617-af6f-7ff6ddcc5996";1267;"07";"Posta";5;3;2012;5;24;"20120324"
"94.36.43.179";"IT";8.447900;44.286400;"AS8612 Tiscali Italia S.P.A.";"mlab1-trn01";0.026548;845027.031748;"0.004010999";"darwin";"194.116.85.211";"speedtest";1332562187;40322.004703;0.030414;"894fe1ee-9250-416a-98be-74dd024aea06";8612;"08";"Savona";5;3;2012;5;24;"20120324"
"78.134.71.154";"IT";11.216700;45.200000;"AS35612 NGI Spa";"mlab1-trn01";0.064066;576443.302624;"0.004010999";"darwin";"194.116.85.211";"bittorrent";1332562489;12826.051277;-1.000000;"40b77977-9095-4ac0-82ab-5053c835779f";35612;"20";"Cerea";5;3;2012;5;24;"20120324"
"78.14.227.92";"IT";9.083300;45.783300;"AS8612 Tiscali Italia S.P.A.";"mlab1-trn01";0.044247;385468.866314;"0.004010999";"darwin";"194.116.85.211";"speedtest";1332562721;22045.323283;0.174272;"39792736-bd8b-4a56-942d-1cc983336add";8612;"09";"Como";5;3;2012;5;24;"20120324"
"2.36.145.184";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab1-trn01";0.066180;226965.917983;"0.004009999";"win32";"194.116.85.211";"speedtest";1332562793;8210.315776;0.142010;"0403ffb9-ff28-413b-910a-9fced330e942";30722;"";"";5;3;2012;5;24;"20120324"
"93.66.116.63";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab1-trn01";0.047192;253307.637985;"0.004010999";"darwin";"194.116.85.211";"bittorrent";1332563180;61441.307287;-1.000000;"e03eb71c-5d1f-41bc-9e20-cd6dfc7634e9";30722;"";"";5;3;2012;5;24;"20120324"
"188.10.35.161";"IT";9.200000;45.466700;"AS3269 Telecom Italia S.p.a.";"mlab1-trn01";0.040955;1194244.368284;"0.004010999";"win32";"194.116.85.211";"bittorrent";1332563667;102011.315665;-1.000000;"f40bf9d6-10bf-4c70-b41b-3449942a8c39";3269;"09";"Milan";5;3;2012;5;24;"20120324"
"94.36.43.179";"IT";8.447900;44.286400;"AS8612 Tiscali Italia S.P.A.";"mlab1-trn01";0.026102;869965.041060;"0.004010999";"darwin";"194.116.85.211";"bittorrent";1332563678;52236.635906;-1.000000;"894fe1ee-9250-416a-98be-74dd024aea06";8612;"08";"Savona";5;3;2012;5;24;"20120324"
"78.14.227.92";"IT";9.083300;45.783300;"AS8612 Tiscali Italia S.P.A.";"mlab1-trn01";0.182995;207610.512743;"0.004010999";"darwin";"194.116.85.211";"bittorrent";1332564200;20471.995788;-1.000000;"39792736-bd8b-4a56-942d-1cc983336add";8612;"09";"Como";5;3;2012;5;24;"20120324"
"188.135.187.123";"IT";12.833300;42.833300;"AS48291 ARIA S.P.A.";"mlab1-trn01";0.097468;894919.785264;"0.004009999";"win32";"194.116.85.211";"speedtest";1332564568;40907.694444;0.131431;"ab0fceb5-c950-447c-a335-0167ae5e50de";48291;"";"";5;3;2012;5;24;"20120324"
"151.51.236.9";"IT";13.780000;45.648600;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-trn01";0.026724;829268.040008;"0.004009999";"linux2";"194.116.85.211";"bittorrent";1332565354;53148.089716;-1.000000;"db4c1f00-a6b9-40ad-b36d-a2fad669a491";1267;"06";"Trieste";6;3;2012;5;24;"20120324"
"80.117.217.230";"IT";13.807700;42.707800;"AS3269 Telecom Italia S.p.a.";"mlab1-trn01";0.625677;42714.036283;"0.004010999";"win32";"194.116.85.211";"speedtest";1332565439;6606.409952;0.662191;"8bee7adf-7570-4595-90f2-d6746a9eb1a2";3269;"01";"Teramo";6;3;2012;5;24;"20120324"
"79.15.74.104";"IT";12.783300;41.683300;"AS3269 Telecom Italia S.p.a.";"mlab1-trn01";0.037389;1060449.277310;"0.004010999";"darwin";"194.116.85.211";"speedtest";1332566058;74262.151058;0.045231;"4b1daf31-4629-4bad-bf29-94a255234a07";3269;"07";"Velletri";6;3;2012;5;24;"20120324"
