"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.112551;555730.601009;"0.004006999";"linux2";"74.63.50.44";"bittorrent";1328414739;62031.128332;-1.000000;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";4;2;2012;6;5;"20120205"
"187.170.10.138";"MX";-99.130000;19.430000;"AS8151 Uninet S.A. de C.V.";"mlab3-lga01";0.119420;561301.386781;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328414742;41061.599349;-1.000000;"e159db18-6e10-40db-8de9-1b26ff966571";8151;"";"";4;2;2012;6;5;"20120205"
"24.159.86.38";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab3-lga01";0.048450;2283391.277180;"0.004006999";"win32";"74.63.50.44";"speedtest";1328414766;258571.434130;0.047854;"ed6c2b88-5ab0-4efa-a135-638d53ad1412";20115;"";"";4;2;2012;6;5;"20120205"
"173.59.8.199";"US";-75.538500;40.124600;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.020045;1998891.857400;"0.004006999";"win32";"74.63.50.44";"speedtest";1328414783;626796.873702;0.023350;"3ea57686-952a-4a10-836c-7b49dc0ae494";701;"PA";"Phoenixville";4;2;2012;6;5;"20120205"
"99.250.65.159";"CA";-95.000000;60.000000;"AS812 Rogers Cable Communications Inc.";"mlab3-lga01";0.032531;1946091.727380;"0.004006999";"win32";"74.63.50.44";"speedtest";1328414812;125182.227718;0.034450;"0846eaef-71c7-41fe-a336-e86bba511219";812;"";"";4;2;2012;6;5;"20120205"
"69.119.169.126";"US";-73.829300;40.937400;"AS6128 Cablevision Systems Corp.";"mlab3-lga01";0.014025;1664929.838470;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328414823;253189.014630;-1.000000;"fbf4633b-bf59-41b4-8b0f-113bfc2647fb";6128;"NY";"Bronxville";4;2;2012;6;5;"20120205"
"76.171.137.182";"US";-117.197300;33.709200;"AS20001 Time Warner Cable Internet LLC";"mlab3-lga01";0.085814;2373720.625440;"0.004006999";"win32";"74.63.50.44";"speedtest";1328414833;592079.998361;0.085261;"e3335f99-597d-47fc-8216-4aa5df6028ac";20001;"CA";"Sun City";4;2;2012;6;5;"20120205"
"190.132.50.97";"UY";-56.170800;-34.858100;"AS6057 Administracion Nacional de Telecomunicaciones";"mlab3-lga01";0.409406;256381.980646;"0.004006999";"linux2";"74.63.50.44";"bittorrent";1328414910;15436.637634;-1.000000;"e3fc5e0f-4009-4873-8e6f-015e22d61d76";6057;"10";"Montevideo";2;2;2012;6;5;"20120205"
"4.53.58.22";"US";-97.000000;38.000000;"AS3356 Level 3 Communications";"mlab3-lga01";0.006954;11494518.733800;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328414941;11655159.009500;0.007864;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";3356;"";"";4;2;2012;6;5;"20120205"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.009619;3657388.920770;"0.004006999";"win32";"74.63.50.44";"speedtest";1328414940;2779321.942260;0.011272;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";4;2;2012;6;5;"20120205"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.079975;1410129.832610;"0.004006999";"win32";"74.63.50.44";"speedtest";1328414930;397287.379692;0.071289;"8289a47b-7a66-47f8-ae44-8a2d7dfdbd3b";7922;"CO";"Denver";4;2;2012;6;5;"20120205"
"108.20.233.197";"US";-71.259000;42.403000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.019146;2868290.858490;"0.004006999";"win32";"74.63.50.44";"speedtest";1328414997;2852372.745900;0.020789;"ecca6a63-f2be-4812-bd3f-1ac690ab31cd";701;"MA";"Waltham";4;2;2012;6;5;"20120205"
"68.68.44.196";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab3-lga01";0.277457;733779.432501;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328414999;72427.006645;-1.000000;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";4;2;2012;6;5;"20120205"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.087950;2555013.940568;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328415082;456644.181612;-1.000000;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";4;2;2012;6;5;"20120205"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga01";0.039255;4773065.683704;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328415115;632973.473454;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";4;2;2012;6;5;"20120205"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab3-lga01";0.054078;1524807.974941;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328415151;121028.201667;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";4;2;2012;6;5;"20120205"
"207.6.229.167";"CA";-123.133300;49.250000;"AS852 TELUS Communications Inc.";"mlab3-lga01";0.121875;43354.811513;"0.004006999";"win32";"74.63.50.44";"speedtest";1328415202;81453.056261;0.208260;"cc98364e-3c42-4878-ac11-5b85bef11b7d";852;"BC";"Vancouver";4;2;2012;6;5;"20120205"
"24.128.188.223";"US";-71.443500;42.278800;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.018947;4332761.454515;"0.004006999";"linux2";"74.63.50.44";"bittorrent";1328415227;601786.243505;-1.000000;"48c00a79-6f10-4b0e-ae8e-4a1ad2bb2ae3";7922;"MA";"Framingham";4;2;2012;6;5;"20120205"
"76.208.150.176";"US";-118.381100;34.094300;"AS7132 AS for SBIS-AS";"mlab3-lga01";0.474383;20361.052669;"0.004006999";"win32";"74.63.50.44";"speedtest";1328415229;15291.292844;0.493895;"5b3aef72-f8d8-41be-aade-056ff38f1605";7132;"CA";"West Hollywood";4;2;2012;6;5;"20120205"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.058497;2849526.358851;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328415261;363444.595551;-1.000000;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";4;2;2012;6;5;"20120205"
"201.21.100.211";"BR";-51.200000;-30.033300;"AS28573 Serviços de Comunicação S.A.";"mlab3-lga01";0.159937;66990.918636;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328415290;23827.406489;-1.000000;"b67803ce-45ba-435b-8525-7bf7f7a01761";28573;"23";"Porto Alegre";4;2;2012;6;5;"20120205"
"24.68.34.149";"CA";-123.357400;48.427800;"AS6327 Shaw Communications Inc.";"mlab3-lga01";0.090137;445329.450419;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328415398;13817.463754;-1.000000;"b6a8a412-8404-41a1-b83c-cd35385c791a";6327;"BC";"Victoria";4;2;2012;6;5;"20120205"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-lga01";0.045221;1505505.329361;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328415427;470698.095014;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";4;2;2012;6;5;"20120205"
"71.181.45.53";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-lga01";0.024337;3112609.928850;"0.004005999";"win32";"74.63.50.44";"speedtest";1328415436;332755.456389;0.027277;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";4;2;2012;6;5;"20120205"
"98.214.132.245";"US";-89.589000;40.693600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.064507;1612975.376450;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328415456;549496.952519;0.091464;"ac008ee9-df9b-425b-a370-34b57dce1b90";7922;"IL";"Peoria";4;2;2012;6;5;"20120205"
"173.59.64.218";"US";-75.163800;39.952300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.087034;493625.751746;"0.004006999";"win32";"74.63.50.44";"speedtest";1328415452;89502.652927;0.085517;"51e7661a-49ff-49d8-941e-a5d5260d7dc5";701;"PA";"Philadelphia";4;2;2012;6;5;"20120205"
"98.208.41.58";"US";-121.463300;38.607100;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.104865;862080.032582;"0.004006999";"win32";"74.63.50.44";"speedtest";1328415511;414899.316586;0.098018;"db094b69-e11e-48c1-b347-68de3080c059";7922;"CA";"Sacramento";4;2;2012;6;5;"20120205"
"173.46.247.143";"US";-85.555600;42.197500;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga01";0.059261;53580.888668;"0.004006999";"win32";"74.63.50.44";"speedtest";1328415553;84452.719290;0.081298;"3ddc04d9-7784-4727-a298-2bf98e78d840";10796;"MI";"Portage";4;2;2012;6;5;"20120205"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab3-lga01";0.051578;3027594.015805;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328415568;217009.989450;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";4;2;2012;6;5;"20120205"
"76.106.4.91";"US";-77.270400;39.411700;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.038876;2089342.785470;"0.004006999";"win32";"74.63.50.44";"speedtest";1328415575;516819.543091;0.021499;"4821117d-195b-42b2-a24d-f0cb98b8493a";7922;"MD";"New Market";4;2;2012;6;5;"20120205"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.102583;897420.414673;"0.004006999";"linux2";"74.63.50.44";"speedtest";1328415248;150864.628008;0.114617;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";4;2;2012;6;5;"20120205"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.048577;2041132.709159;"0.004006999";"linux2";"74.63.50.44";"bittorrent";1328415601;358229.981453;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";4;2;2012;6;5;"20120205"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.102882;2035289.992136;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328415701;204575.342681;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";4;2;2012;6;5;"20120205"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab3-lga01";0.027374;270046.494145;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328415752;92493.378675;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";4;2;2012;6;5;"20120205"
"200.27.109.196";"CL";-70.666700;-33.450000;"AS6429 Telmex Chile Internet S.A.";"mlab3-lga01";0.153404;287408.718347;"0.004006999";"win32";"74.63.50.44";"speedtest";1328415822;227419.327077;0.156126;"0694b6a7-94a2-4cd3-b3f4-c18a2e27e09e";6429;"12";"Santiago";1;2;2012;6;5;"20120205"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.089035;644276.711872;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328415829;302845.354668;0.095965;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";4;2;2012;6;5;"20120205"
"71.126.133.66";"US";-77.295300;38.903900;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.019485;3850299.519212;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328415845;3100177.596970;-1.000000;"0720901b-72b5-4b85-bdda-a299e4446ebb";701;"VA";"Vienna";4;2;2012;6;5;"20120205"
"99.34.76.14";"US";-121.978000;37.779900;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.091661;616753.433753;"0.004006999";"linux2";"74.63.50.44";"bittorrent";1328415972;80518.983435;-1.000000;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7018;"CA";"San Ramon";4;2;2012;6;5;"20120205"
"67.237.230.161";"US";-122.993900;47.697700;"AS14921 Embarq Corporation";"mlab3-lga01";0.130315;15624.537702;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328415979;19997.858215;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Brinnon";4;2;2012;6;5;"20120205"
"96.55.184.190";"CA";-122.819300;49.164100;"AS6327 Shaw Communications Inc.";"mlab3-lga01";0.135071;75314.672356;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328415980;323931.590015;-1.000000;"cfc648a7-65e6-466c-96bc-f3440297cd8f";6327;"BC";"Surrey";4;2;2012;6;5;"20120205"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab3-lga01";0.055896;996969.450681;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328415984;216225.511536;0.059927;"f6add6e0-3bfa-4414-8fb5-1ec8432ae8bf";11427;"TX";"Dallas";4;2;2012;6;5;"20120205"
"97.126.54.106";"US";-122.228400;47.307300;"AS209 NOVARTIS-DMZ-US";"mlab3-lga01";0.150849;398624.636152;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328415998;93857.348223;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";209;"WA";"Auburn";4;2;2012;6;5;"20120205"
"201.212.124.212";"AR";-58.672500;-34.587500;"AS10481 Prima S.A.";"mlab3-lga01";0.187383;927046.093010;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328416004;170068.263455;-1.000000;"77da92ad-60d3-4e04-a46b-8f0257b69d63";10481;"07";"Buenos Aires";4;2;2012;6;5;"20120205"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab3-lga01";0.065322;1461567.338290;"0.004006999";"win32";"74.63.50.44";"speedtest";1328416122;228418.986860;0.060696;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";4;2;2012;6;5;"20120205"
"75.128.154.71";"US";-84.187400;42.996500;"AS20115 Charter Communications";"mlab3-lga01";0.050828;1379317.543460;"0.004006999";"win32";"74.63.50.44";"speedtest";1328416152;352794.909091;0.059148;"ebd1df52-ee5c-4fdf-8b99-544bc29b9314";20115;"MI";"Owosso";4;2;2012;6;5;"20120205"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.074731;848242.719922;"0.004006999";"linux2";"74.63.50.44";"speedtest";1328416199;73258.138520;0.079992;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";4;2;2012;6;5;"20120205"
"187.170.10.138";"MX";-99.130000;19.430000;"AS8151 Uninet S.A. de C.V.";"mlab3-lga01";0.117747;720438.297330;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328416183;88881.176957;0.093656;"e159db18-6e10-40db-8de9-1b26ff966571";8151;"";"";4;2;2012;6;5;"20120205"
"24.159.86.38";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab3-lga01";0.046372;2722315.223545;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328416288;401601.000557;-1.000000;"ed6c2b88-5ab0-4efa-a135-638d53ad1412";20115;"";"";4;2;2012;6;5;"20120205"
"99.250.65.159";"CA";-95.000000;60.000000;"AS812 Rogers Cable Communications Inc.";"mlab3-lga01";0.027225;1240164.175675;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328416300;9960.282785;-1.000000;"0846eaef-71c7-41fe-a336-e86bba511219";812;"";"";4;2;2012;6;5;"20120205"
"173.59.8.199";"US";-75.538500;40.124600;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.029703;2548381.250826;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328416312;677485.850633;-1.000000;"3ea57686-952a-4a10-836c-7b49dc0ae494";701;"PA";"Phoenixville";4;2;2012;6;5;"20120205"
"201.21.44.107";"BR";-51.200000;-30.033300;"AS28573 Serviços de Comunicação S.A.";"mlab3-lga01";0.156868;1045397.168293;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328416318;62390.365486;-1.000000;"0d4db558-3277-4028-9c6d-e82f732fdf1d";28573;"23";"Porto Alegre";4;2;2012;6;5;"20120205"
"68.118.53.121";"US";-123.945500;41.673100;"AS20115 Charter Communications";"mlab3-lga01";0.102867;437315.197703;"0.004006999";"win32";"74.63.50.44";"speedtest";1328416357;39421.157316;1.190750;"68b19939-6d59-4a9c-950f-ef15333e498f";20115;"CA";"Crescent City";4;2;2012;6;5;"20120205"
"76.171.137.182";"US";-117.197300;33.709200;"AS20001 Time Warner Cable Internet LLC";"mlab3-lga01";0.095231;2765626.169456;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328416379;506281.261083;-1.000000;"e3335f99-597d-47fc-8216-4aa5df6028ac";20001;"CA";"Sun City";4;2;2012;6;5;"20120205"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.009462;3833444.732249;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328416394;2890239.548074;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";4;2;2012;6;5;"20120205"
"190.132.50.97";"UY";-56.170800;-34.858100;"AS6057 Administracion Nacional de Telecomunicaciones";"mlab3-lga01";0.257013;229622.817620;"0.004006999";"linux2";"74.63.50.44";"speedtest";1328416423;18523.224165;0.286957;"e3fc5e0f-4009-4873-8e6f-015e22d61d76";6057;"10";"Montevideo";2;2;2012;6;5;"20120205"
"201.212.124.212";"AR";-58.672500;-34.587500;"AS10481 Prima S.A.";"mlab3-lga01";0.193675;157716.970173;"0.004006999";"win32";"74.63.50.44";"speedtest";1328416463;123667.622070;0.196303;"77da92ad-60d3-4e04-a46b-8f0257b69d63";10481;"07";"Buenos Aires";4;2;2012;6;5;"20120205"
"68.68.44.196";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab3-lga01";0.268885;289195.300572;"0.004006999";"win32";"74.63.50.44";"speedtest";1328416458;71731.811985;0.272854;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";4;2;2012;6;5;"20120205"
"4.53.58.22";"US";-97.000000;38.000000;"AS3356 Level 3 Communications";"mlab3-lga01";0.006618;11072789.341602;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328416475;10420404.476266;-1.000000;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";3356;"";"";4;2;2012;6;5;"20120205"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.182735;953646.707734;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328416512;463221.460143;-1.000000;"8289a47b-7a66-47f8-ae44-8a2d7dfdbd3b";7922;"CO";"Denver";4;2;2012;6;5;"20120205"
"108.20.233.197";"US";-71.259000;42.403000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.022388;3205003.949284;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328416568;3195490.812417;-1.000000;"ecca6a63-f2be-4812-bd3f-1ac690ab31cd";701;"MA";"Waltham";4;2;2012;6;5;"20120205"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab3-lga01";0.051366;1928509.291750;"0.004006999";"win32";"74.63.50.44";"speedtest";1328416607;120732.525563;0.058849;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";4;2;2012;6;5;"20120205"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.090056;1615915.800610;"0.004006999";"win32";"74.63.50.44";"speedtest";1328416636;436412.951754;0.089888;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";4;2;2012;6;5;"20120205"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga01";0.041009;3891952.405960;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328416664;623580.693406;0.040721;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";4;2;2012;6;5;"20120205"
"207.6.229.167";"CA";-123.133300;49.250000;"AS852 TELUS Communications Inc.";"mlab3-lga01";0.121928;31064.762061;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328416672;85791.011306;-1.000000;"cc98364e-3c42-4878-ac11-5b85bef11b7d";852;"BC";"Vancouver";4;2;2012;6;5;"20120205"
"24.128.188.223";"US";-71.443500;42.278800;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.018220;4463114.040220;"0.004006999";"linux2";"74.63.50.44";"speedtest";1328416677;655932.314292;0.019303;"48c00a79-6f10-4b0e-ae8e-4a1ad2bb2ae3";7922;"MA";"Framingham";4;2;2012;6;5;"20120205"
"76.208.150.176";"US";-118.381100;34.094300;"AS7132 AS for SBIS-AS";"mlab3-lga01";0.126412;156654.354254;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328416704;38070.966737;-1.000000;"5b3aef72-f8d8-41be-aade-056ff38f1605";7132;"CA";"West Hollywood";4;2;2012;6;5;"20120205"
"71.181.45.53";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-lga01";0.096003;3671057.224694;"0.004005999";"win32";"74.63.50.44";"bittorrent";1328416846;281971.048240;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";4;2;2012;6;5;"20120205"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.079977;2280898.982760;"0.004006999";"win32";"74.63.50.44";"speedtest";1328416878;328137.073157;0.081522;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";4;2;2012;6;5;"20120205"
"98.214.132.245";"US";-89.589000;40.693600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.043856;487458.925687;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328416886;612402.192573;-1.000000;"ac008ee9-df9b-425b-a370-34b57dce1b90";7922;"IL";"Peoria";4;2;2012;6;5;"20120205"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-lga01";0.045564;2912327.691730;"0.004006999";"win32";"74.63.50.44";"speedtest";1328416893;546750.460405;0.046177;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";4;2;2012;6;5;"20120205"
"201.21.100.211";"BR";-51.200000;-30.033300;"AS28573 Serviços de Comunicação S.A.";"mlab3-lga01";0.160351;786136.335243;"0.004006999";"win32";"74.63.50.44";"speedtest";1328416896;108027.768890;0.162707;"b67803ce-45ba-435b-8525-7bf7f7a01761";28573;"23";"Porto Alegre";4;2;2012;6;5;"20120205"
"24.68.34.149";"CA";-123.357400;48.427800;"AS6327 Shaw Communications Inc.";"mlab3-lga01";0.089748;1691171.111670;"0.004006999";"win32";"74.63.50.44";"speedtest";1328417414;261144.938578;0.091153;"b6a8a412-8404-41a1-b83c-cd35385c791a";6327;"BC";"Victoria";4;2;2012;6;5;"20120205"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab3-lga01";0.053690;1356697.010700;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328417006;212795.280312;0.058105;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";4;2;2012;6;5;"20120205"
"173.46.247.143";"US";-85.555600;42.197500;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga01";0.062112;151588.831550;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328417025;95652.617939;-1.000000;"3ddc04d9-7784-4727-a298-2bf98e78d840";10796;"MI";"Portage";4;2;2012;6;5;"20120205"
"98.208.41.58";"US";-121.463300;38.607100;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.096722;381317.820803;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328417035;466891.525084;-1.000000;"db094b69-e11e-48c1-b347-68de3080c059";7922;"CA";"Sacramento";4;2;2012;6;5;"20120205"
"98.200.204.56";"US";-95.510100;30.176600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.053215;1176417.610246;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328417079;730598.530598;-1.000000;"a3359c15-6906-4736-856e-8e68a70e3c28";7922;"TX";"Spring";4;2;2012;6;5;"20120205"
"173.59.64.218";"US";-75.163800;39.952300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.091324;523003.078641;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328417098;91540.293891;-1.000000;"51e7661a-49ff-49d8-941e-a5d5260d7dc5";701;"PA";"Philadelphia";4;2;2012;6;5;"20120205"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.147998;872768.606601;"0.004006999";"linux2";"74.63.50.44";"bittorrent";1328417107;105128.446614;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";4;2;2012;6;5;"20120205"
"189.121.150.35";"BR";-46.665800;-23.473300;"AS28573 Serviços de Comunicação S.A.";"mlab3-lga01";1.536394;9854.061806;"0.004006999";"win32";"74.63.50.44";"speedtest";1328417112;14581.402018;1.524810;"af3f6951-b8bd-4803-bbf7-99148a36c429";28573;"27";"São Paulo";4;2;2012;6;5;"20120205"
"98.200.204.56";"US";-95.510100;30.176600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.118325;3994548.102265;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328417113;700495.055738;-1.000000;"a3359c15-6906-4736-856e-8e68a70e3c28";7922;"TX";"Spring";4;2;2012;6;5;"20120205"
"98.200.204.56";"US";-95.510100;30.176600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.058994;4341561.491950;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328417137;726796.699295;0.055442;"a3359c15-6906-4736-856e-8e68a70e3c28";7922;"TX";"Spring";4;2;2012;6;5;"20120205"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.048990;2125662.090210;"0.004006999";"linux2";"74.63.50.44";"speedtest";1328417143;353408.513205;0.049937;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";4;2;2012;6;5;"20120205"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.067080;1998730.442040;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328417148;422724.599240;0.075073;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";4;2;2012;6;5;"20120205"
