"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"188.10.60.235";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.070396;304606.716572;"0.004009999";"win32";"194.116.85.224";"speedtest";1333291751;31787.618753;0.081640;"43fc56b7-cfe0-496f-a712-ead0946dc63a";3269;"";"";16;4;2012;6;1;"20120401"
"151.33.21.225";"IT";7.666700;45.050000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.021367;1095517.237950;"0.004010999";"win32";"194.116.85.224";"speedtest";1333292186;67316.683682;0.014156;"92956329-b770-43d7-964d-1575bf85f354";1267;"12";"Torino";16;4;2012;6;1;"20120401"
"95.232.140.121";"IT";9.500000;45.316700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.026872;1363156.375962;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333291843;104124.520484;-1.000000;"f40bf9d6-10bf-4c70-b41b-3449942a8c39";3269;"09";"Lodi";16;4;2012;6;1;"20120401"
"87.6.183.189";"IT";14.233300;41.600000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.066264;390284.012703;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333291890;23720.409377;-1.000000;"e548fccf-5e72-4ba0-b693-45a16e19bbea";3269;"11";"Isernia";16;4;2012;6;1;"20120401"
"79.56.79.67";"IT";16.916700;40.800000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.083932;84746.292157;"0.004010999";"linux2";"194.116.85.224";"bittorrent";1333291953;32550.497363;-1.000000;"9794d925-fbdd-4af9-9540-11cdd9c85257";3269;"13";"Gioia Del Colle";16;4;2012;6;1;"20120401"
"2.34.26.211";"IT";8.950000;44.416700;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.110869;175802.073775;"0.004010999";"win32";"194.116.85.224";"speedtest";1333291983;8381.519853;0.290851;"0403ffb9-ff28-413b-910a-9fced330e942";30722;"08";"Genova";16;4;2012;6;1;"20120401"
"188.216.148.37";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.839620;80632.421622;"0.004010999";"darwin";"194.116.85.224";"bittorrent";1333291983;19160.462928;-1.000000;"eb287f52-d429-4a32-aa75-ba1fd1cf87d2";30722;"";"";16;4;2012;6;1;"20120401"
"195.32.94.109";"IT";14.216700;42.183300;"AS21034 Micso S.r.l.";"mlab2-trn01";0.105098;42644.187592;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333292005;30175.499787;-1.000000;"9fd60b27-93b9-40db-b5d9-b98c6b3e7e5a";21034;"01";"Guardiagrele";16;4;2012;6;1;"20120401"
"79.36.30.62";"IT";13.666700;41.450000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.035880;1197176.661750;"0.004010999";"win32";"194.116.85.224";"speedtest";1333292059;89898.396638;0.039213;"bb5b0878-1fb8-4947-97dc-09a19771433e";3269;"07";"Pontecorvo";16;4;2012;6;1;"20120401"
"93.34.151.235";"IT";8.813000;45.692900;"AS12874 Fastweb SpA";"mlab2-trn01";0.011723;988758.948822;"0.004008999";"linux2";"194.116.85.224";"bittorrent";1333292063;55829.088574;-1.000000;"3a436766-5606-4f4e-98ae-e6e71385d6fd";12874;"09";"Gallarate";16;4;2012;6;1;"20120401"
"79.26.76.163";"IT";14.283300;42.416700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.589800;34754.232373;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333292081;8368.194181;-1.000000;"8bee7adf-7570-4595-90f2-d6746a9eb1a2";3269;"01";"Francavilla Al Mare";16;4;2012;6;1;"20120401"
"130.25.38.186";"IT";14.533300;40.800000;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.095524;132568.034607;"0.004010999";"win32";"194.116.85.224";"speedtest";1333292407;24453.861265;0.085534;"a3ad3f6e-9871-44ae-a0dd-db17ed1273b4";30722;"04";"Poggiomarino";17;4;2012;6;1;"20120401"
"87.5.84.3";"IT";10.100000;45.850000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.044925;758875.874562;"0.004009999";"win32";"194.116.85.224";"speedtest";1333292431;49403.777883;0.050059;"447e3a0d-b699-47bb-bbe2-556cb8cd1785";3269;"09";"Costa Volpino";17;4;2012;6;1;"20120401"
"188.153.57.51";"IT";7.766700;45.150000;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.045287;592698.073280;"0.004010999";"linux2";"194.116.85.224";"speedtest";1333292435;50176.891060;0.048847;"0094fb04-cab2-42b8-abfa-f714dcef0097";30722;"12";"Settimo Torinese";17;4;2012;6;1;"20120401"
"79.18.214.31";"IT";13.416700;41.350000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.051112;927600.265037;"0.004005999";"win32";"194.116.85.224";"speedtest";1333292418;49850.071035;0.058426;"86db4955-c520-4815-a126-53c60deaa577";3269;"07";"Fondi";17;4;2012;6;1;"20120401"
"79.7.69.234";"IT";7.066700;44.483300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.057660;77816.827856;"0.004010999";"win32";"194.116.85.224";"speedtest";1333292611;19074.923019;0.069683;"d8a56420-51dd-4f7f-811c-30fa9ca36858";3269;"12";"Prazzo";17;4;2012;6;1;"20120401"
"188.10.58.127";"IT";12.224200;45.707200;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.048991;833275.030368;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333292583;49826.403102;-1.000000;"80bf42db-e7c9-457b-ae4f-fed2af24c7f9";3269;"20";"Ponzano";17;4;2012;6;1;"20120401"
"109.234.63.11";"IT";12.833300;42.833300;"AS43989 Ehinet Srl";"mlab2-trn01";0.024105;76263.560130;"0.004009999";"win32";"194.116.85.224";"bittorrent";1333292702;34774.721703;-1.000000;"5d6312ec-b414-42e6-8e89-702c7b4fd5e8";43989;"";"";17;4;2012;6;1;"20120401"
"87.10.229.118";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.037925;1169394.049180;"0.004010999";"darwin";"194.116.85.224";"speedtest";1333292789;93354.791410;0.040581;"4372ef01-dfbb-4175-8485-4bcfde678997";3269;"";"";17;4;2012;6;1;"20120401"
"2.37.92.84";"IT";10.116700;44.933300;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.065040;23749.665359;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333292801;61100.576183;-1.000000;"f64e748d-f6c2-420d-95b9-551f61a61851";30722;"05";"Soragna";17;4;2012;6;1;"20120401"
"151.41.187.20";"IT";11.333300;44.483300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.211520;250742.109722;"0.004010999";"darwin";"194.116.85.224";"speedtest";1333292819;47392.192610;0.350578;"8c002889-ba22-4c1b-a026-e262143a9d1d";1267;"05";"Bologna";17;4;2012;6;1;"20120401"
"85.18.46.24";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab2-trn01";0.004662;11226348.076700;"0.004010999";"linux2";"194.116.85.224";"speedtest";1333292828;10032761.611800;0.006101;"6c471e39-d901-41fa-9266-23795dce3dc5";12874;"09";"Milan";17;4;2012;6;1;"20120401"
"151.73.44.170";"IT";14.633300;40.733300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.032641;771183.038929;"0.004009999";"win32";"194.116.85.224";"speedtest";1333292904;39362.228911;0.039424;"23d04e8c-1632-480a-8b47-f5057b877ee1";1267;"04";"Nocera Inferiore";17;4;2012;6;1;"20120401"
"78.14.224.252";"IT";9.083300;45.700000;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.041173;24494.360315;"0.004010999";"darwin";"194.116.85.224";"bittorrent";1333293067;32037.367187;-1.000000;"39792736-bd8b-4a56-942d-1cc983336add";8612;"09";"Cermenate";17;4;2012;6;1;"20120401"
"188.152.58.195";"IT";10.766700;43.883300;"AS44957 Vodafone Omnitel N.V.";"mlab2-trn01";0.049032;873845.600464;"0.004010999";"linux2";"194.116.85.224";"speedtest";1333293087;49973.854847;0.053760;"b6f7bc90-fab9-4db0-af8a-1737ebd554f1";44957;"16";"Montecatini Terme";17;4;2012;6;1;"20120401"
"2.233.163.220";"IT";8.881000;45.468200;"AS12874 Fastweb SpA";"mlab2-trn01";0.026144;866566.686947;"0.004010999";"win32";"194.116.85.224";"speedtest";1333293116;107246.437493;0.027956;"967dfcd0-20d3-42e5-b424-2a99d61fa492";12874;"09";"Magenta";17;4;2012;6;1;"20120401"
"151.40.125.163";"IT";11.250000;43.766700;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.026314;519136.365346;"0.004010999";"linux2";"194.116.85.224";"bittorrent";1333293167;36909.724814;-1.000000;"cec4076a-54a3-4d78-849a-2583091a26ac";1267;"16";"Florence";17;4;2012;6;1;"20120401"
"82.56.13.1";"IT";9.716700;45.683300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.033997;1913194.845154;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333293280;99153.307868;-1.000000;"4e01c135-aee3-4a25-a2fd-429c447dc4bd";3269;"09";"Bergamo";17;4;2012;6;1;"20120401"
"93.36.90.22";"IT";9.183300;45.533300;"AS12874 Fastweb SpA";"mlab2-trn01";0.012660;652584.452513;"0.004010999";"darwin";"194.116.85.224";"speedtest";1333293337;86167.380349;0.016261;"1ac06ae7-306c-4ad7-a420-41b7f457fa4e";12874;"09";"Bresso";17;4;2012;6;1;"20120401"
"151.41.147.53";"IT";10.833300;44.866700;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.066160;179611.982572;"0.004010999";"linux2";"194.116.85.224";"speedtest";1333293341;59653.885157;0.058845;"e37b8625-0644-419c-92a3-b5a6a3b3726c";1267;"05";"Fabbrico";17;4;2012;6;1;"20120401"
"188.216.148.37";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.592988;49652.658067;"0.004010999";"darwin";"194.116.85.224";"speedtest";1333293435;6234.171526;1.055014;"eb287f52-d429-4a32-aa75-ba1fd1cf87d2";30722;"";"";17;4;2012;6;1;"20120401"
"87.20.253.175";"IT";18.000000;40.283300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.066996;736216.007220;"0.004009999";"win32";"194.116.85.224";"speedtest";1333293464;38748.922671;0.075602;"7989d7c5-459e-4910-93c2-ffd113604f5d";3269;"13";"Leverano";17;4;2012;6;1;"20120401"
"95.233.111.59";"IT";12.483300;41.900000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.034579;1375918.325340;"0.004010999";"darwin";"194.116.85.224";"speedtest";1333293477;105422.528927;0.037449;"69fb5e33-52f0-4549-a67d-9deb0c9b5493";3269;"07";"Rome";17;4;2012;6;1;"20120401"
"79.56.79.67";"IT";16.916700;40.800000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.091790;79242.969326;"0.004010999";"linux2";"194.116.85.224";"speedtest";1333293505;32833.021104;0.093985;"9794d925-fbdd-4af9-9540-11cdd9c85257";3269;"13";"Gioia Del Colle";17;4;2012;6;1;"20120401"
"95.246.196.51";"IT";12.283300;43.833300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.047834;271965.907471;"0.004010999";"linux2";"194.116.85.224";"speedtest";1333293521;66167.599394;0.060230;"31473688-952a-4923-bbda-3f33e45bcf5b";3269;"10";"Castello";17;4;2012;6;1;"20120401"
"151.42.254.81";"IT";11.333300;44.483300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.018429;944898.279425;"0.004009999";"win32";"194.116.85.224";"speedtest";1333293524;103770.131125;0.021024;"c25162ff-12d2-4a05-9719-2f381e628259";1267;"05";"Bologna";17;4;2012;6;1;"20120401"
"151.64.146.66";"IT";9.200000;45.466700;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.012510;686681.151955;"0.004010999";"darwin";"194.116.85.224";"speedtest";1333293542;66466.500088;0.017026;"e10426cb-5035-441b-b484-603a906f7b30";1267;"09";"Milan";17;4;2012;6;1;"20120401"
"79.36.30.62";"IT";13.666700;41.450000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.035625;1342703.910155;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333293591;94354.336036;-1.000000;"bb5b0878-1fb8-4947-97dc-09a19771433e";3269;"07";"Pontecorvo";17;4;2012;6;1;"20120401"
"151.65.17.65";"IT";10.250000;45.550000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.022120;934694.235989;"0.004010999";"win32";"194.116.85.224";"speedtest";1333293633;105099.389345;0.025963;"9861474e-5920-4dc4-b269-535f5029f86a";1267;"09";"Brescia";17;4;2012;6;1;"20120401"
"188.218.202.11";"IT";9.516700;44.950000;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";3.013792;63733.383450;"0.004009999";"win32";"194.116.85.224";"bittorrent";1333293655;60730.419411;-1.000000;"1a885600-ab28-499c-8adf-fb4b2b758c63";30722;"05";"Agazzano";17;4;2012;6;1;"20120401"
"217.133.46.117";"IT";11.316700;43.583300;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.031855;1222414.957040;"0.004010999";"win32";"194.116.85.224";"speedtest";1333293788;62106.898496;0.067261;"2765e625-af97-4607-9fbe-b7195291ba59";8612;"16";"Greve";17;4;2012;6;1;"20120401"
"151.48.17.220";"IT";9.216700;45.550000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.014206;1274214.177314;"0.004009999";"win32";"194.116.85.224";"bittorrent";1333293857;93810.782212;-1.000000;"6f4dc90c-5675-46f7-b8d0-946a6814a332";1267;"09";"Cinisello Balsamo";17;4;2012;6;1;"20120401"
"79.7.159.229";"IT";9.400000;45.533300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.041002;838595.683684;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333293943;50288.193916;-1.000000;"a0bc9ac6-3c40-4f42-be91-07152ae8b8fb";3269;"09";"Gorgonzola";17;4;2012;6;1;"20120401"
"130.25.38.186";"IT";14.533300;40.800000;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.098105;23063.806100;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333294079;22815.637600;-1.000000;"a3ad3f6e-9871-44ae-a0dd-db17ed1273b4";30722;"04";"Poggiomarino";17;4;2012;6;1;"20120401"
"87.17.77.241";"IT";16.483300;41.116700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.105755;855314.585595;"0.004010999";"darwin";"194.116.85.224";"speedtest";1333294112;46749.884401;0.074469;"8c3b14ba-e923-48bd-8f2e-da456a7f071f";3269;"13";"Ruvo Di Puglia";17;4;2012;6;1;"20120401"
"188.10.58.127";"IT";12.224200;45.707200;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.049295;858309.272602;"0.004010999";"win32";"194.116.85.224";"speedtest";1333294116;33316.048816;0.054418;"80bf42db-e7c9-457b-ae4f-fed2af24c7f9";3269;"20";"Ponzano";17;4;2012;6;1;"20120401"
"83.211.172.129";"IT";13.566700;42.583300;"AS15589 Clouditalia Communications S.p.A.";"mlab2-trn01";0.027460;485117.888782;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333294117;31419.453727;-1.000000;"b6e23738-aa63-4482-8754-26d879467631";15589;"01";"Altavilla";17;4;2012;6;1;"20120401"
"109.234.140.208";"IT";12.833300;42.833300;"AS34758 Interplanet S.r.l.";"mlab2-trn01";0.015406;357330.792955;"0.004009999";"win32";"194.116.85.224";"speedtest";1333294116;35814.883295;0.014220;"b6605b51-3da5-4420-981e-5158b3bcd6ab";34758;"";"";17;4;2012;6;1;"20120401"
"79.35.38.131";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.112590;84790.608711;"0.004010999";"win32";"194.116.85.224";"speedtest";1333294167;4109.694384;0.414464;"12767e17-084c-487b-8ecb-c32a7df7c5f7";3269;"";"";17;4;2012;6;1;"20120401"
"79.7.69.234";"IT";7.066700;44.483300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.057890;77357.400285;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333294198;33771.358561;-1.000000;"d8a56420-51dd-4f7f-811c-30fa9ca36858";3269;"12";"Prazzo";17;4;2012;6;1;"20120401"
"87.5.203.162";"IT";9.200000;45.366700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.037219;581680.566802;"0.004009999";"win32";"194.116.85.224";"bittorrent";1333294238;40204.277616;-1.000000;"6cb01856-9933-4988-87fe-32c12ca4ed72";3269;"09";"Opera";17;4;2012;6;1;"20120401"
"2.37.92.84";"IT";10.116700;44.933300;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.058988;185569.231800;"0.004010999";"win32";"194.116.85.224";"speedtest";1333293985;62596.029238;0.063342;"f64e748d-f6c2-420d-95b9-551f61a61851";30722;"05";"Soragna";17;4;2012;6;1;"20120401"
"151.25.111.84";"IT";12.483300;41.900000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.028013;1703651.333870;"0.004010999";"darwin";"194.116.85.224";"bittorrent";1333294270;105061.588904;-1.000000;"2db37ed2-fec6-4c7a-947f-fbfa8575dbeb";1267;"07";"Rome";17;4;2012;6;1;"20120401"
"87.10.229.118";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.036933;1195062.627924;"0.004010999";"darwin";"194.116.85.224";"bittorrent";1333294295;94063.852198;-1.000000;"4372ef01-dfbb-4175-8485-4bcfde678997";3269;"";"";17;4;2012;6;1;"20120401"
"79.1.251.137";"IT";11.533300;45.500000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.053280;678141.760158;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333294399;49796.739060;-1.000000;"b2bea15c-fe2d-4fdb-b165-71f11f085f84";3269;"20";"Arcugnano";17;4;2012;6;1;"20120401"
"94.34.191.243";"IT";11.250000;43.766700;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.031402;985930.344052;"0.004010999";"darwin";"194.116.85.224";"bittorrent";1333294539;53334.619340;-1.000000;"5f59af2e-2b13-403e-ba8c-0801e50c8913";8612;"16";"Florence";17;4;2012;6;1;"20120401"
"78.12.214.210";"IT";8.560300;40.727200;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.224586;278403.437550;"0.004009999";"win32";"194.116.85.224";"bittorrent";1333294568;11703.391421;-1.000000;"3c86f5c6-b3ae-4088-9a86-9e4dbcfbee5d";8612;"14";"Sassari";17;4;2012;6;1;"20120401"
"2.233.163.220";"IT";8.881000;45.468200;"AS12874 Fastweb SpA";"mlab2-trn01";0.026224;880917.867726;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333294606;107279.818258;-1.000000;"967dfcd0-20d3-42e5-b424-2a99d61fa492";12874;"09";"Magenta";17;4;2012;6;1;"20120401"
"94.33.46.150";"IT";12.833300;42.833300;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.021413;1579730.739009;"0.004010003";"darwin";"194.116.85.224";"bittorrent";1333294665;123076.895482;-1.000000;"49b814f0-08e0-480e-a1b4-cb2c193894aa";8612;"";"";17;4;2012;6;1;"20120401"
"188.10.60.235";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.134613;134371.057288;"0.004009999";"win32";"194.116.85.224";"speedtest";1333294764;36418.185837;0.169843;"43fc56b7-cfe0-496f-a712-ead0946dc63a";3269;"";"";17;4;2012;6;1;"20120401"
"93.36.90.22";"IT";9.183300;45.533300;"AS12874 Fastweb SpA";"mlab2-trn01";0.012046;612157.122694;"0.004010999";"darwin";"194.116.85.224";"bittorrent";1333294837;66038.003664;-1.000000;"1ac06ae7-306c-4ad7-a420-41b7f457fa4e";12874;"09";"Bresso";17;4;2012;6;1;"20120401"
"95.233.111.59";"IT";12.483300;41.900000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.033884;1316295.376413;"0.004010999";"darwin";"194.116.85.224";"bittorrent";1333294924;106792.963897;-1.000000;"69fb5e33-52f0-4549-a67d-9deb0c9b5493";3269;"07";"Rome";17;4;2012;6;1;"20120401"
"188.216.148.37";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.601732;18413.545742;"0.004010999";"darwin";"194.116.85.224";"bittorrent";1333294948;16728.837720;-1.000000;"eb287f52-d429-4a32-aa75-ba1fd1cf87d2";30722;"";"";17;4;2012;6;1;"20120401"
"87.20.253.175";"IT";18.000000;40.283300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.067164;800275.804400;"0.004009999";"win32";"194.116.85.224";"bittorrent";1333294978;48001.275274;-1.000000;"7989d7c5-459e-4910-93c2-ffd113604f5d";3269;"13";"Leverano";17;4;2012;6;1;"20120401"
"80.116.65.144";"IT";8.633300;45.466700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";2.965879;222698.505941;"0.004009999";"win32";"194.116.85.224";"speedtest";1333294995;25394.175370;0.050763;"43fc56b7-cfe0-496f-a712-ead0946dc63a";3269;"12";"Novara";17;4;2012;6;1;"20120401"
"93.34.151.235";"IT";8.813000;45.692900;"AS12874 Fastweb SpA";"mlab2-trn01";0.005542;1175700.750294;"0.004008999";"linux2";"194.116.85.224";"bittorrent";1333295066;59305.079378;-1.000000;"3a436766-5606-4f4e-98ae-e6e71385d6fd";12874;"09";"Gallarate";17;4;2012;6;1;"20120401"
"151.65.17.65";"IT";10.250000;45.550000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.029278;1051304.701920;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333295070;103282.096426;-1.000000;"9861474e-5920-4dc4-b269-535f5029f86a";1267;"09";"Brescia";17;4;2012;6;1;"20120401"
"93.37.197.34";"IT";11.550000;45.550000;"AS12874 Fastweb SpA";"mlab2-trn01";0.016752;661340.140762;"0.004009999";"win32";"194.116.85.224";"bittorrent";1333295136;57579.108738;-1.000000;"f694efd4-f67c-4411-8e45-1c801f5c4061";12874;"20";"Vicenza";17;4;2012;6;1;"20120401"
"188.218.202.11";"IT";9.516700;44.950000;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.080647;194879.696082;"0.004009999";"win32";"194.116.85.224";"speedtest";1333295551;52926.349153;0.075981;"1a885600-ab28-499c-8adf-fb4b2b758c63";30722;"05";"Agazzano";17;4;2012;6;1;"20120401"
"217.133.46.117";"IT";11.316700;43.583300;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.094790;1039869.168598;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333295289;95975.586366;-1.000000;"2765e625-af97-4607-9fbe-b7195291ba59";8612;"16";"Greve";17;4;2012;6;1;"20120401"
"87.6.134.218";"IT";12.133300;43.566700;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.043465;1237054.826567;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333295310;85135.165916;-1.000000;"d3b3e0da-5855-47c8-94a2-407e7aa86368";3269;"16";"Sansepolcro";17;4;2012;6;1;"20120401"
"79.7.159.229";"IT";9.400000;45.533300;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.050325;803839.164985;"0.004010999";"win32";"194.116.85.224";"speedtest";1333295413;31718.280309;0.045579;"a0bc9ac6-3c40-4f42-be91-07152ae8b8fb";3269;"09";"Gorgonzola";17;4;2012;6;1;"20120401"
"87.5.84.3";"IT";10.100000;45.850000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.044271;791383.617520;"0.004009999";"win32";"194.116.85.224";"speedtest";1333295487;49166.804040;0.050069;"447e3a0d-b699-47bb-bbe2-556cb8cd1785";3269;"09";"Costa Volpino";17;4;2012;6;1;"20120401"
"2.225.128.51";"IT";7.666700;45.050000;"AS12874 Fastweb SpA";"mlab2-trn01";0.091606;216080.508151;"0.004010999";"darwin";"194.116.85.224";"bittorrent";1333295522;10965.044243;-1.000000;"28ba3b2e-cd9a-4c00-8b29-33e0cfe5c596";12874;"12";"Torino";17;4;2012;6;1;"20120401"
"83.211.172.129";"IT";13.566700;42.583300;"AS15589 Clouditalia Communications S.p.A.";"mlab2-trn01";0.025707;485917.987215;"0.004010999";"win32";"194.116.85.224";"speedtest";1333295558;31776.770703;0.029650;"b6e23738-aa63-4482-8754-26d879467631";15589;"01";"Altavilla";17;4;2012;6;1;"20120401"
"188.153.57.51";"IT";7.766700;45.150000;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.064282;769233.376642;"0.004010999";"linux2";"194.116.85.224";"speedtest";1333295730;49147.943221;0.048633;"0094fb04-cab2-42b8-abfa-f714dcef0097";30722;"12";"Settimo Torinese";17;4;2012;6;1;"20120401"
"93.150.65.102";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab2-trn01";0.049329;556935.141747;"0.004010999";"win32";"194.116.85.224";"bittorrent";1333295767;34519.499148;-1.000000;"a3be9101-9458-4b48-b5ee-3e7b4c1e5052";30722;"";"";17;4;2012;6;1;"20120401"
"188.152.109.160";"IT";7.666700;45.050000;"AS44957 Vodafone Omnitel N.V.";"mlab2-trn01";0.051272;457086.141300;"0.004010999";"darwin";"194.116.85.224";"bittorrent";1333295846;46590.742355;-1.000000;"fd2cba45-5000-4263-b0bc-8c4a654ac411";44957;"12";"Torino";17;4;2012;6;1;"20120401"
"78.14.243.29";"IT";12.833300;42.833300;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.058866;76045.527421;"0.004010999";"win32";"194.116.85.224";"speedtest";1333295842;46924.379720;0.053912;"432a1a6b-f76f-4fa0-af64-ea99e4fc9ffa";8612;"";"";17;4;2012;6;1;"20120401"
"93.35.240.33";"IT";9.083300;45.783300;"AS12874 Fastweb SpA";"mlab2-trn01";0.114407;567920.199497;"0.004010999";"win32";"194.116.85.224";"speedtest";1333295945;39496.516858;0.124379;"9a8fa0ab-ee51-4da8-b32c-4f50bc470f20";12874;"09";"Como";17;4;2012;6;1;"20120401"
"94.34.191.243";"IT";11.250000;43.766700;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.028271;963349.390038;"0.004010999";"darwin";"194.116.85.224";"speedtest";1333295958;53803.173278;0.034585;"5f59af2e-2b13-403e-ba8c-0801e50c8913";8612;"16";"Florence";17;4;2012;6;1;"20120401"
"80.183.91.1";"IT";14.066700;41.250000;"AS3269 Telecom Italia S.p.a.";"mlab2-trn01";0.327981;1059670.887349;"0.004009999";"win32";"194.116.85.224";"bittorrent";1333296007;62754.741873;-1.000000;"a525a72f-aafd-484b-ad78-adc0786c249c";3269;"04";"Teano";18;4;2012;6;1;"20120401"
"151.40.125.163";"IT";11.250000;43.766700;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab2-trn01";0.022269;523471.724029;"0.004010999";"linux2";"194.116.85.224";"bittorrent";1333296041;36904.247879;-1.000000;"cec4076a-54a3-4d78-849a-2583091a26ac";1267;"16";"Florence";18;4;2012;6;1;"20120401"
"78.12.214.210";"IT";8.560300;40.727200;"AS8612 Tiscali Italia S.P.A.";"mlab2-trn01";0.376447;122934.424339;"0.004009999";"win32";"194.116.85.224";"speedtest";1333296077;5257.500807;0.768691;"3c86f5c6-b3ae-4088-9a86-9e4dbcfbee5d";8612;"14";"Sassari";18;4;2012;6;1;"20120401"
