"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.014355;3427751.341495;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334379974;784098.893423;-1.000000;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";5;4;2012;5;14;"20120414"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab2-nuq01";0.026960;2732054.092762;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334382430;121778.929514;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";5;4;2012;5;14;"20120414"
"50.79.2.247";"US";-77.152800;39.084000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.098276;5254810.603520;"0.004010999";"darwin";"64.9.225.152";"speedtest";1334383519;1202051.875490;0.093493;"ccbad484-846b-4beb-a1e3-42021e96f8af";7922;"MD";"Rockville";6;4;2012;5;14;"20120414"
"70.122.244.153";"US";-96.948900;32.814000;"AS11427 Time Warner Cable Internet LLC";"mlab2-nuq01";0.063369;3418352.244436;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334385793;521318.229442;-1.000000;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";6;4;2012;5;14;"20120414"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.109554;1897630.193124;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334386367;444711.151500;-1.000000;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";6;4;2012;5;14;"20120414"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab2-nuq01";0.107587;583016.539329;"0.004010999";"win32";"64.9.225.152";"speedtest";1334388830;77912.272752;0.110380;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";7;4;2012;5;14;"20120414"
"64.17.83.60";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-nuq01";0.079175;445000.148277;"0.004009999";"win32";"64.9.225.152";"speedtest";1334388857;117074.813752;0.084894;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";7;4;2012;5;14;"20120414"
"174.55.15.161";"US";-76.218900;40.603500;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.203657;773060.390461;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334389210;549122.597123;-1.000000;"398f3e74-922b-4575-a6f0-2a6955920a2a";7922;"PA";"Schuylkill Haven";7;4;2012;5;14;"20120414"
"76.21.0.74";"US";-122.104100;37.457600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.035189;2210698.266990;"0.004010999";"darwin";"64.9.225.152";"speedtest";1334390496;229251.519308;0.025784;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Palo Alto";8;4;2012;5;14;"20120414"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-nuq01";0.102155;1877294.930220;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334391537;666728.378646;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";8;4;2012;5;14;"20120414"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab2-nuq01";0.064352;935988.876394;"0.004010999";"win32";"64.9.225.152";"speedtest";1334395801;970516.829139;0.063184;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";9;4;2012;5;14;"20120414"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.034961;1688449.658547;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334398115;346314.048391;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";10;4;2012;5;14;"20120414"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab2-nuq01";0.061664;3001877.781060;"0.004010999";"darwin";"64.9.225.152";"speedtest";1334398927;207201.804215;0.066943;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";10;4;2012;5;14;"20120414"
"24.46.194.155";"US";-73.623200;40.874200;"AS6128 Cablevision Systems Corp.";"mlab2-nuq01";0.089168;92274.266765;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334400560;53724.397756;-1.000000;"103cc2f1-ddd5-4016-83cc-cdd357e7a81a";6128;"NY";"Glen Cove";10;4;2012;5;14;"20120414"
"68.99.127.7";"US";-119.698200;34.420800;"AS22773 Cox Communications Inc.";"mlab2-nuq01";0.884061;1988183.731090;"0.004010999";"linux2";"64.9.225.152";"speedtest";1334401168;37019.213089;0.766755;"18d20aee-ca62-4c5f-94a8-1fcb64ede1d0";22773;"CA";"Santa Barbara";10;4;2012;5;14;"20120414"
"66.215.48.72";"US";-120.621400;35.256500;"AS20115 Charter Communications";"mlab2-nuq01";0.014215;2804229.694319;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334402390;527357.742374;-1.000000;"73423da3-3a82-4da6-82c8-876834de94df";20115;"CA";"San Luis Obispo";11;4;2012;5;14;"20120414"
"64.17.83.60";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-nuq01";0.082096;750985.528545;"0.004009999";"win32";"64.9.225.152";"speedtest";1334403284;114265.811399;0.081314;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";11;4;2012;5;14;"20120414"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab2-nuq01";0.626677;415304.938779;"0.004009999";"win32";"64.9.225.152";"bittorrent";1334403412;18157.478989;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";11;4;2012;5;14;"20120414"
"50.79.2.247";"US";-77.152800;39.084000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.085673;5682509.323437;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334403508;1255985.041705;-1.000000;"ccbad484-846b-4beb-a1e3-42021e96f8af";7922;"MD";"Rockville";11;4;2012;5;14;"20120414"
"198.188.134.45";"US";-118.213300;33.879900;"AS2152 California State University Network";"mlab2-nuq01";0.013434;4711457.318540;"0.004010999";"win32";"64.9.225.152";"speedtest";1334403945;4690816.587470;0.014254;"bd51c4a9-c46b-4c74-9678-b877247d09ba";2152;"CA";"Compton";11;4;2012;5;14;"20120414"
"174.55.15.161";"US";-76.218900;40.603500;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.189077;590506.757605;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334404211;387789.170394;-1.000000;"398f3e74-922b-4575-a6f0-2a6955920a2a";7922;"PA";"Schuylkill Haven";11;4;2012;5;14;"20120414"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-nuq01";0.090359;1642525.521310;"0.004010999";"darwin";"64.9.225.152";"speedtest";1334404608;623690.643037;0.092505;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";11;4;2012;5;14;"20120414"
"67.84.110.164";"US";-73.582000;41.715200;"AS6128 Cablevision Systems Corp.";"mlab2-nuq01";0.081046;2643307.716731;"0.004010999";"linux2";"64.9.225.152";"bittorrent";1334405336;242088.139523;-1.000000;"80276bb4-35b3-44b7-9897-c206edee6388";6128;"NY";"Dover Plains";12;4;2012;5;14;"20120414"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-nuq01";0.035241;1427541.968196;"0.004010999";"linux2";"64.9.225.152";"bittorrent";1334405774;184010.050215;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";12;4;2012;5;14;"20120414"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.072510;1836614.692491;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334406044;510844.332020;-1.000000;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";12;4;2012;5;14;"20120414"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab2-nuq01";0.044110;82302.107186;"0.004010999";"linux2";"64.9.225.152";"bittorrent";1334407344;369556.867528;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";12;4;2012;5;14;"20120414"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.073323;1760693.389014;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334408855;520604.378845;-1.000000;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";13;4;2012;5;14;"20120414"
"64.13.104.81";"US";-77.026100;38.990700;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab2-nuq01";0.369747;81157.701863;"0.004010999";"darwin";"64.9.225.152";"speedtest";1334408887;148144.319610;0.256979;"8a5f995c-e96b-4ee9-8332-ee1284a6fd58";16586;"MD";"Silver Spring";13;4;2012;5;14;"20120414"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab2-nuq01";0.580373;435533.477847;"0.004009999";"win32";"64.9.225.152";"bittorrent";1334409125;19202.517056;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";13;4;2012;5;14;"20120414"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab2-nuq01";0.246685;1269306.291930;"0.004010999";"darwin";"64.9.225.152";"speedtest";1334410381;27555.073326;0.298134;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";13;4;2012;5;14;"20120414"
"64.17.83.60";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-nuq01";0.079641;1104563.404471;"0.004009999";"win32";"64.9.225.152";"bittorrent";1334410509;111444.132076;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";13;4;2012;5;14;"20120414"
"50.79.2.247";"US";-77.152800;39.084000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.086786;5286796.867580;"0.004010999";"darwin";"64.9.225.152";"speedtest";1334411635;1217069.403720;0.095676;"ccbad484-846b-4beb-a1e3-42021e96f8af";7922;"MD";"Rockville";13;4;2012;5;14;"20120414"
"67.172.130.152";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.045309;3145252.447301;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334411937;482964.701763;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";13;4;2012;5;14;"20120414"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.073055;1824302.329526;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334414478;518422.569555;-1.000000;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";14;4;2012;5;14;"20120414"
"50.83.240.108";"US";-95.977900;45.232200;"AS30036 Mediacom Communications Corp";"mlab2-nuq01";0.066941;1486664.666369;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334415653;328964.496142;-1.000000;"43af2f72-3dc4-4824-9ff7-faa06a3cb206";30036;"MN";"Appleton";15;4;2012;5;14;"20120414"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.015634;4026557.046830;"0.004010999";"darwin";"64.9.225.152";"speedtest";1334416131;777503.135442;0.018082;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";15;4;2012;5;14;"20120414"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-nuq01";0.074255;867215.530565;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334416281;635479.571965;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";15;4;2012;5;14;"20120414"
"198.188.134.45";"US";-118.213300;33.879900;"AS2152 California State University Network";"mlab2-nuq01";0.022755;4540514.482360;"0.004010999";"win32";"64.9.225.152";"speedtest";1334416408;4696724.965940;0.013819;"bd51c4a9-c46b-4c74-9678-b877247d09ba";2152;"CA";"Compton";15;4;2012;5;14;"20120414"
"68.12.218.82";"US";-97.527400;35.384800;"AS22773 Cox Communications Inc.";"mlab2-nuq01";0.052775;2400921.981803;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334416687;515913.900812;-1.000000;"bde5c57d-b4c6-4867-b755-0e4d9ab695ae";22773;"OK";"Oklahoma City";15;4;2012;5;14;"20120414"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab2-nuq01";0.196230;445590.004099;"0.004010003";"darwin";"64.9.225.152";"speedtest";1334416812;175662.084891;0.113962;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";15;4;2012;5;14;"20120414"
"70.122.244.153";"US";-96.948900;32.814000;"AS11427 Time Warner Cable Internet LLC";"mlab2-nuq01";0.066043;3031833.633050;"0.004010999";"win32";"64.9.225.152";"speedtest";1334416956;596172.134611;0.065753;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";15;4;2012;5;14;"20120414"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.014776;4209785.802453;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334417695;779604.814831;-1.000000;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";15;4;2012;5;14;"20120414"
"66.66.21.182";"US";-77.602400;43.185800;"AS11351 Time Warner Cable Internet LLC";"mlab2-nuq01";0.091637;2606627.528250;"0.004010999";"win32";"64.9.225.152";"speedtest";1334418100;572367.476852;0.096106;"b4fb3816-21d6-43b3-91fc-aabe40980e90";11351;"NY";"Rochester";15;4;2012;5;14;"20120414"
"70.122.244.153";"US";-96.948900;32.814000;"AS11427 Time Warner Cable Internet LLC";"mlab2-nuq01";0.065177;3623442.422173;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334418932;628750.026914;-1.000000;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";15;4;2012;5;14;"20120414"
"67.172.130.152";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.045753;2974901.089150;"0.004010999";"darwin";"64.9.225.152";"speedtest";1334419067;479078.496930;0.046778;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";15;4;2012;5;14;"20120414"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-nuq01";0.082187;1753179.139660;"0.004010999";"win32";"64.9.225.152";"speedtest";1334419583;1076211.581640;0.084883;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";16;4;2012;5;14;"20120414"
"67.161.55.27";"US";-121.809800;37.991200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.061377;2872636.114670;"0.004010999";"win32";"64.9.225.152";"speedtest";1334420252;1859798.672670;0.022045;"a18c7610-f909-4b43-b7ab-379eca7efbdc";7922;"CA";"Antioch";16;4;2012;5;14;"20120414"
"67.172.130.152";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.044838;3134030.112854;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334420493;476433.127512;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";16;4;2012;5;14;"20120414"
"69.86.155.252";"US";-74.006000;40.714300;"AS12271 Time Warner Cable Internet LLC";"mlab2-nuq01";0.086027;682555.491485;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334421203;121791.689930;-1.000000;"59f41636-b419-4dcb-ac28-f8f91ba4d745";12271;"NY";"New York";16;4;2012;5;14;"20120414"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.073721;2178716.671900;"0.004010999";"win32";"64.9.225.152";"speedtest";1334421501;438057.660045;0.074351;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";16;4;2012;5;14;"20120414"
"69.144.10.64";"US";-108.454100;43.769800;"AS33588 Bresnan Communications, LLC.";"mlab2-nuq01";0.054799;1151900.534109;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334421928;264422.256582;-1.000000;"eacc891a-5915-4c63-a32a-7240664eaf5a";33588;"WY";"Thermopolis";16;4;2012;5;14;"20120414"
"70.122.244.153";"US";-96.948900;32.814000;"AS11427 Time Warner Cable Internet LLC";"mlab2-nuq01";0.063360;2774392.130005;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334422176;634227.696258;-1.000000;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";16;4;2012;5;14;"20120414"
"204.80.187.235";"US";-121.315300;44.058200;"AS11080 Yellowknife Wireless Company, LLC";"mlab2-nuq01";0.033392;39169.535913;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334424214;1228984.488598;-1.000000;"9d82d0fe-0a01-438f-a7ec-de30d836411f";11080;"OR";"Bend";17;4;2012;5;14;"20120414"
"71.50.1.15";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab2-nuq01";0.036124;162207.030417;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334424342;59683.113799;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";17;4;2012;5;14;"20120414"
"174.63.81.148";"US";-71.105600;42.375100;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.160188;326225.197463;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334424501;431600.199190;-1.000000;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";7922;"MA";"Cambridge";17;4;2012;5;14;"20120414"
"68.99.127.7";"US";-119.698200;34.420800;"AS22773 Cox Communications Inc.";"mlab2-nuq01";0.320074;735831.015967;"0.004010999";"linux2";"64.9.225.152";"speedtest";1334424905;463699.809873;0.320206;"18d20aee-ca62-4c5f-94a8-1fcb64ede1d0";22773;"CA";"Santa Barbara";17;4;2012;5;14;"20120414"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-nuq01";0.082322;685684.508970;"0.004010999";"darwin";"64.9.225.152";"speedtest";1334424967;623831.086864;0.084979;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";17;4;2012;5;14;"20120414"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-nuq01";0.177969;5856839.239576;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334425237;620960.179278;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";17;4;2012;5;14;"20120414"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-nuq01";0.078973;3167921.228695;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334427119;1443489.455229;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";18;4;2012;5;14;"20120414"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.074008;2194577.867110;"0.004010999";"win32";"64.9.225.152";"speedtest";1334427121;498429.629532;0.074680;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";18;4;2012;5;14;"20120414"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab2-nuq01";0.129842;62234.237225;"0.004010003";"darwin";"64.9.225.152";"speedtest";1334427643;36382.726704;0.150526;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";18;4;2012;5;14;"20120414"
"50.79.2.247";"US";-77.152800;39.084000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.086482;5647501.041877;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334428508;1296980.345237;-1.000000;"ccbad484-846b-4beb-a1e3-42021e96f8af";7922;"MD";"Rockville";18;4;2012;5;14;"20120414"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.067076;897560.847089;"0.004010999";"linux2";"64.9.225.152";"speedtest";1334428529;95784.282787;0.054887;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";18;4;2012;5;14;"20120414"
"174.63.81.148";"US";-71.105600;42.375100;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.084722;718699.450451;"0.004010999";"darwin";"64.9.225.152";"speedtest";1334429054;410868.285620;0.087736;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";7922;"MA";"Cambridge";18;4;2012;5;14;"20120414"
"99.66.87.110";"US";-97.147000;32.759700;"AS7018 AT&T Services, Inc.";"mlab2-nuq01";0.121442;83681.603883;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334429393;53775.056236;-1.000000;"b06b595e-281c-4349-b6df-3dabbf352faf";7018;"TX";"Arlington";18;4;2012;5;14;"20120414"
"99.99.213.185";"US";-85.882800;42.855500;"AS7018 AT&T Services, Inc.";"mlab2-nuq01";0.086227;1232776.369378;"0.004010999";"linux2";"64.9.225.152";"bittorrent";1334429698;184248.614794;-1.000000;"22998df3-a92a-4573-b9f5-476782c2c770";7018;"MI";"Hudsonville";18;4;2012;5;14;"20120414"
"71.80.235.110";"US";-121.651800;37.174700;"AS20115 Charter Communications";"mlab2-nuq01";0.020315;7331841.473200;"0.004010999";"darwin";"64.9.225.152";"speedtest";1334430607;659856.069133;0.025357;"a039434c-d8c0-4f4d-8050-4153de22c986";20115;"CA";"Morgan Hill";19;4;2012;5;14;"20120414"
"99.99.213.185";"US";-85.882800;42.855500;"AS7018 AT&T Services, Inc.";"mlab2-nuq01";0.084836;1088791.973590;"0.004010999";"linux2";"64.9.225.152";"speedtest";1334431110;176175.592640;0.087690;"22998df3-a92a-4573-b9f5-476782c2c770";7018;"MI";"Hudsonville";19;4;2012;5;14;"20120414"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.075017;1830520.574100;"0.004010999";"win32";"64.9.225.152";"bittorrent";1334431346;512722.359688;-1.000000;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";19;4;2012;5;14;"20120414"
"24.24.223.229";"US";-118.404100;33.916400;"AS20001 Time Warner Cable Internet LLC";"mlab2-nuq01";0.046985;1687346.106770;"0.004010999";"linux2";"64.9.225.152";"speedtest";1334431742;121620.274733;0.034608;"36cfd7f8-0f92-42e9-be32-71c3f4d2fe09";20001;"CA";"El Segundo";19;4;2012;5;14;"20120414"
"67.172.130.152";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-nuq01";0.055252;3152027.879930;"0.004010999";"darwin";"64.9.225.152";"bittorrent";1334431903;448245.825603;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";19;4;2012;5;14;"20120414"
